Reveste-se igualmente de especial importância a transferência das tecnologias mais avançadas e do know-how para uso das empresas das regiões menos desenvolvidas.	114.4745864868164
Não significa isto que eu não veja a necessidade de reforço da competitividade, tanto mais que eu próprio sou empresário numa região abrangida pelo Objectivo nº 1, nomeadamente, em Brandeburgo, na República Federal da Alemanha, e conheço bastante bem as preocupações e as necessidades das pequenas e médias empresas.	208.7480010986328
Quando falo da iniciativa privada não me refiro só à forma da propriedade da empresa mas sim a um estado de espírito, isto é, à atitude da pessoa que quer avançar na sua vida, seja esta pessoa um trabalhador, um empresário ou um funcionário público.	157.20765686035156
Não quero alongar-me agora, Senhor Relator, no detalhe do meu sentimento sobre alguns pontos generosos que a vossa assembleia já subscreveu.	146.03872680664062
Senhor Presidente, respondo a um convite feito ontem pelo Presidente da sessão para intervir, em nome do meu grupo, sobre um assunto referido na acta.	128.14866638183594
Será um teste à correcta colaboração entre as duas instituições.	73.8790283203125
Mas vendo bem, em que condições se realiza este debate e a que conclusões deveríamos chegar?	97.62757873535156
Os trabalhadores enfrentam a maior ofensiva contra os seus direitos laborais e sociais.	65.4461669921875
Considero úteis, a este propósito, os textos de von Eieck e também, certamente, os de um grande liberal italiano, Bruno Leoni, que advertia, precisamente, contra os riscos de uma expansão anormal das políticas anticoncorrenciais.	216.03369140625
Em terceiro lugar, gostaria de saber se a Comissão averiguou quais serão as consequências da sua nova abordagem no que diz respeito à estratégia do mundo empresarial.	131.05648803710938
Para que ninguém considere que este é um argumento meramente nacionalista, devo recordar que, no caso Factortame, no qual o Governo britânico se sentou no banco dos réus, foram precisos dez anos para o Tribunal de Justiça proferir o seu acórdão.	187.38775634765625
Neste ponto, há que colocar em relevo que uma política de auxílios estatais - o relatório Jonckheer deixa este aspecto particularmente claro - tem de continuar a deixar liberdade a cada Estado para definir e organizar autonomamente as suas tarefas públicas e as suas relações de propriedade.	245.79449462890625
Por exemplo, os números relativos ao ano passado mostram que o valor total das fusões na zona europeia foi de 1,418 euros, ou seja, sete vezes mais do que o nível da actividade de fusão no auge do último boom de fusões, ocorrido em 1990.	194.4131622314453
Quarenta anos depois esta proposta vem novamente para cima da mesa e vai - tenho a certeza absoluta - criar margem de manobra para a formação de cartéis em detrimento dos consumidores da Europa.	171.91529846191406
Tudo isto funcionou bastante bem, mas, como no famoso filme Casablanca, o desenrolar do tempo leva à necessidade de adaptar o direito que temos vindo a aplicar às novas circunstâncias.	149.42080688476562
Posso dizer que o relatório da Comissão nesta matéria das ajudas estatais à indústria siderúrgica, como se sabe, não abarca as decisões individuais tomadas a título excepcional em virtude do artigo 95º do Tratado CECA, tratando-se de decisões que caem fora do âmbito do código dos auxílios à siderurgia.	241.90298461914062
Foram importantes passos a criação da UCLAF, passando pela task force e indo até à instituição do OLAF, bem como o regulamento para a protecção dos interesses financeiros da Comunidade e os controlos efectuados in loco.	213.6101531982422
Este impasse pode provocar um desgaste da credibilidade da União e levou o Parlamento a lançar a ideia da criação de um Ministério Público Europeu.	114.90264892578125
Gostaria de deixar claro que o meu grupo apresentará uma alteração que suprimirá o pormenor que refere a forma como a Comissão deverá solucionar esta questão.	135.5323944091797
A senhora deputada Theato esqueceu-se, provavelmente, de uma prisão europeia, pois sabemos que o FBI, a polícia europeia, existe, com o OLAF.	178.07408142089844
No meu entender, o auxílio estatal ilegal não é senão uma forma de dumping social patrocinado pelo Estado.	103.07132720947266
É hoje um dado adquirido que, para atingir esse objectivo, será necessário criar, nas zonas rurais, postos de trabalho que não estejam apenas associados à agricultura tal como tradicionalmente entendida - que é, todavia, importante para a protecção do ambiente e da biodiversidade -, mas também em sectores como o turismo rural, o desporto, a cultura, o ambiente, as pequenas e médias empresas e os serviços.	249.73995971679688
Tendo em conta a situação do emprego na Comunidade e a ambição mostrada pela União Europeia de atacar decididamente o desemprego, a análise das concentrações feita pela Comissão deveria tomar em consideração outros elementos para além da concorrência.	188.42503356933594
É, na verdade, uma vantagem do sistema actual.	61.5905647277832
Votamos contra este relatório em nome do desenvolvimento dos serviços públicos e, em particular, em memória das vítimas do acidente ferroviário de Paddington, que foram mortas não pela fatalidade mas por uma obstinação absurda de impor concorrência num sector que exigia regulação.	207.50006103515625
Congratulo-me com a qualidade do Sétimo Relatório sobre os auxílios estatais na UE, com o carácter a partir de agora anual da sua publicação e com o facto de a Direcção-geral da concorrência difundir, no seu web site, informações gerais e específicas destinadas ao público.	222.0302734375
Uma catástrofe destas, tenho quase a certeza, não se poderia verificar ao largo da costa americana.	96.28545379638672
Porém, já é tempo de deixarmos de manifestar apenas a nossa solidariedade e começarmos a emitir notificações de execução, a fim de nos vermos livres destes navios da vergonha, em benefício de mares seguros. Caso contrário, estaremos de volta, no final do ano, para debater uma nova proposta de resolução quando mais um navio arvorando pavilhão de conveniência voltar a derramar o seu crude no mar.	333.96917724609375
A parte oeste do Atlântico paga, uma vez mais, o caro preço da sua incapacidade para reagir, da tendência para capitular perante as multinacionais.	143.45506286621094
Estou convencida de que estas medidas darão lugar, dentro de poucos meses, a um instrumento jurídico claro e contundente - uma directiva, provavelmente - que ponha definitivamente cobro a estes piratas do século XXI, que arrebatam a todos nós a riqueza e a beleza do mar.	212.3311309814453
Fixámos um valor de 180 milhões de dólares; nos Estados Unidos fala-se de 1000 milhões de dólares de plafond máximo destinados a indemnizações.	149.94085693359375
Temos de prestar atenção a esta relação de forças: não estou de acordo com aqueles que dizem genericamente que é o efeito de estufa que tem culpa da tempestade, mas, uma coisa é praticamente certa: vamos ter de nos defrontar com outras catástrofes se não invertemos o curso rapidamente.	252.36488342285156
A agência da UE instalada em Dublin, por exemplo, tem demonstrado que a distância física não constitui actualmente obstáculo a uma acção e contactos eficazes.	147.15106201171875
Pergunto, portanto, como fundamenta a sua opinião sobre o local da instalação desta agência.	100.39488983154297
Se me permitem fazer uma sugestão literária ao senhor deputado, cuja preocupação pelo assunto reconheço, aconselho-lhe a leitura de um livro, publicado imediatamente antes do Natal, pela famosa jornalista Isabel Hilton, sobre os problemas do Tibete.	216.6288604736328
Espero que a abordagem que estamos a seguir demonstre ser viável e reflicta simultaneamente o imperativo de se dar a esta questão a atenção que merece.	124.88389587402344
No entanto, isso está em contradição com a vontade proclamada relativamente aos objectivos gerais de planos de acção descentralizados, principalmente a nível da autarquia local e das regiões agrícolas.	150.934814453125
Não é também admissível uma instituição pública ter copyright sobre documentos públicos.	83.74310302734375
Se o Parlamento aprovar, na semana em curso, a proposta de quitação da Comissão do Controlo Orçamental, a Comissão Europeia não deverá entendê-la como um cheque em branco.	141.8034210205078
Isso irá dar azo, no máximo, a mais burocracia, a menos espaço de influência da democracia local e a menos participação das populações na escolha e realização de projectos.	151.94065856933594
Espero ardentemente que o input que aqui proporcionamos contribua para assistirmos aqui realmente a essas mudanças, quando dentro em breve, no dia 1 de Março, o primeiro projecto do relatório da Comissão se transformar no relatório oficial.	227.262939453125
O visto prévio do auditor financeiro para cada departamento orçamental apenas será suprimido quando se demonstrar que o sistema de controlo interno de um determinado departamento é inteiramente satisfatório.	162.86611938476562
Também a Comissão e os Estados-Membros deverão ser encorajados a apoiar projectos que possam contribuir para o estabelecimento de uma plataforma de entendimento e de uma parceria entre os diversos povos daquela região.	144.240966796875
Não podemos contentar-nos em permanecer nos bastidores; devemos, isso sim, ser protagonistas na primeira pessoa, sem com isso entrarmos em rota de colisão com os Estados Unidos, como disse o senhor Ministro Gama.	176.93917846679688
Espero que a próxima visita da Presidente do Parlamento Europeu à região, bem como a dos presidentes das respectivas delegações interparlamentares, venham a marcar o início de uma etapa caracterizada por um maior nível de iniciativa e por uma presença mais visível da União Europeia neste complicado e difícil processo de paz.	202.41619873046875
A Comissão cumprirá a responsabilidade contraída em Tampere de apresentar propostas para a aprovação de definições, incriminações e sanções comuns no âmbito do tráfico de seres humanos e na exploração económica dos migrantes e da exploração sexual de mulheres, de crianças, com especial relevo na luta contra o uso dos novos meios de comunicação e, designadamente, da Internet para difusão de material de pornografia infantil.	291.70947265625
Ao longo de gerações, a Irlanda enviou os seus filhos e filhas para lugares seguros em todo o mundo, mas agora que o tigre celta está a proporcionar riqueza e prosperidade que ultrapassam as nossas expectativas, estamos a revelar uma faceta muito negra do nosso carácter.	202.33184814453125
Para os nossos dirigentes políticos, foi de certa forma um choque verificar que agora temos de receber uma parcela dos refugiados que há muito tempo vêm para a União Europeia.	126.40499877929688
Objecto: Medidas para fazer face à continuação da limpeza étnica de que são alvo os Sérvios e os Romanichéis no Kosovo A Assembleia dos Ministros da Defesa da NATO lançou (2.12.99) um forte apelo para que cesse a limpeza étnica das minorias no Kosovo.	228.9862060546875
Disse-nos que vai haver em Lisboa um debate sobre um desenvolvimento mais dinâmico e mais concorrencial.	113.98684692382812
Senhoras e Senhores Deputados, devemos desafiar a elite especulativa do mundo, o seu direito privilegiado de dirigir o planeamento da economia mundial, mantendo-se fora dos sistemas tributários.	152.50450134277344
Mas, com Haider e os seus homens, é a extrema direita claramente racista, anti-semita e xenófoba que se encontraria promovida à categoria de co-dirigente da nossa Comunidade.	173.60951232910156
Todas as medidas que forem tomadas deverão ter, em nosso entender, o duplo objectivo de condenar Haider sem isolar a sociedade austríaca.	130.4010467529297
Quem demonstrou esse efeito teratogénio foi um único laboratório inglês, possivelmente, porém, o único que efectuou testes.	134.97959899902344
Se atentarmos nas decisões da Cimeira de Helsínquia verificaremos que a ordem do dia que ali foi acordada não é satisfatória e não garante as mudanças substanciais que são indispensáveis para criar uma Europa mais funcional, mais eficaz, mais democrática, mais transparente.	209.2558135986328
A escassa participação nas eleições europeias deveria, com efeito, constituir um sinal de alarme suficiente para todos.	87.58534240722656
Agradeço igualmente ao chefe da delegação ao Comité de Conciliação, o senhor deputado Provan, pois, como disse o colega Langen, houve uma luta renhida no Comité de Conciliação.	173.23826599121094
Gostaria, contudo, de dizer que se trata, e sempre se tratou, de um muito modesto orçamento, pelo que o financiamento para este programa é mais simbólico do que real.	138.55255126953125
Temos conhecimento de que, nos Países Baixos, existem instalações de tratamento oficialmente autorizadas que se ocupam da recolha de veículos fora de uso. Este sistema deveria ser tornado extensivo a toda a União Europeia.	147.4530029296875
Primeiro foi o senhor Ministro Trittin, o Ministro do Ambiente, que não concertou devidamente com os seus colegas de gabinete, depois foi o senhor Chanceler Schröder que, qual elefante numa loja de porcelanas, se imiscuiu no processo.	203.13169860839844
Na verdade, é tendo oportunidade para demonstrar o seu verdadeiro mérito, suprimindo ao máximo as barreiras ligadas à especificidade da sua condição, e não no âmbito de um conflito onde darão a impressão de passar ao assalto dos privilégios dos homens, que as mulheres provarão o interesse de facilitar a eclosão das suas carreiras profissionais e conseguirão modificar equilíbrios que lhes são, ainda, demasiado desfavoráveis.	340.9833984375
Alegra-me que o lobby automóvel não tenha hoje conseguido levar a melhor.	93.92979431152344
A cascata de confusões e precipitações desencadeada sobre a Áustria mistura tudo a despropósito, perturba muito os cidadãos de boa fé e representa riscos que não foram considerados.	199.66262817382812
Os deputados europeus da CSU não nutrem qualquer espécie de simpatia pelo líder do FPÖ, Jörg Haider.	89.23469543457031
A comunicação da Comissão tem em conta a necessidade de seguir abordagens que incluam toda uma gama de medidas económicas e sociais infra-estruturais.	115.65036010742188
Atendendo a que as pessoas portadoras de deficiência não constituem um grupo homogéneo - a título de exemplo, numerosos deficientes auditivos são considerados uma minoria linguística a quem é negado o respeito pela sua própria língua e cultura -, importa, tal como previsto no nº 9 da proposta de resolução, garantir que algumas parcerias de desenvolvimento sectorial possam ser definidas como parcerias visando um grupo-alvo discriminado específico.	313.14508056640625
Tendo em mente este triplo objectivo, essas famílias, essas pessoas, esses cidadãos europeus terão um papel mais activo na Europa, o que considero importante, já que, ao fim e ao cabo, as cidades serão cada vez mais o palco da vida europeia.	194.03465270996094
E, principalmente, e com isto termino, Senhora Presidente, Senhores Deputados, devemos ser capazes de expressar tudo isto numa linguagem acessível, clara, deixando de lado o jargão que utilizamos, porque não podemos pedir aos europeus, que estão a viver tempos de profundas mudanças, que se associem à nossa causa e que se sintam motivados com a nossa acção se continuarmos a utilizar uma linguagem totalmente hermética e se continuarmos de costas voltadas para eles.	333.4184875488281
Garantir a paz, a democracia e o respeito dos direitos do Homem - repare-se: em toda a Europa! - foi, de facto, visar muito alto.	137.7696075439453
Neste momento somos chamados a escolher, para as próximas décadas, entre uma Europa talvez menos rica mas farol de paz e civilização para todo o planeta e uma Europa talvez mais opulenta, mas sem profecia.	176.2005615234375
Gostaríamos que, em vez de cultivar hobbies, fizesse o trabalho normal do dia-a-dia.	92.54708862304688
Em primeiro lugar, Senhor Presidente da Comissão, penso que, se os seus dois antecessores se preocuparam essencialmente em desenvolver um mercado interno e em instalar uma moeda única, cabe-lhe a si, essencialmente, desenvolver todo o valor de cidadania que está no centro da construção europeia.	214.83912658691406
Contudo, a delegação francesa do nosso grupo não pode aceitar que a iniciativa Interreg seja, para a Comissão e o clã federalista, desviada da sua missão de forma a esbater um pouco mais o papel político das nações.	222.1126708984375
A princípio estávamos um pouco indecisos, embora o lamentemos, mas já cheguei à conclusão de que o timing é, afinal, bastante apropriado.	139.5458221435547
Do ponto de vista um pouco mais egoísta da Comissão, gostaria que, no espírito dos cidadãos, a Comissão tivesse um rosto, e que os homens e as mulheres que a constituem pudessem ir o mais frequentemente possível ao encontro dos cidadãos.	188.30953979492188
Objecto: Implicações para os direitos humanos da construção da barragem de Ilisu, na Turquia Visto que foi recentemente concedido à Turquia o estatuto de país candidato, o que pensa a Comissão das implicações para os direitos humanos da construção da barragem de Ilisu, tendo em conta o deslocação maciça de Curdos e de outras populações da região que tal irá provocar?	258.52423095703125
A resposta é que é trazida de fraude ou produzida pelos próprios habitantes suecos, o que, como o senhor deputado Andersson sabe, é um processo extraordinariamente perigoso e nocivo para a saúde.	180.25967407226562
Senhor Comissário, poderá apresentar-nos uma razão, do ponto de vista da saúde pública, para a existência de uma diferença na tributação, por exemplo, do whisky escocês e do vinho Bordeaux ou da cerveja do meu colega bávaro?	186.94113159179688
Existe obviamente elasticidade na procura, trata-se de um caso de elasticidade de preços relativamente à procura.	113.43576049804688
Queremos igualmente salientar que é imperioso, especialmente em regiões com um grave problema de falta de água, como no meu país, e sobretudo nas ilhas, que sejam financiados projectos de infra-estruturas para o armazenamento de água, aumentando não o custo mas a quantidade, principalmente através da recolha das águas pluviais que hoje são desperdiçadas, e que correm para o mar e causam a erosão do solo com todos os problemas que daí advêm.	299.01654052734375
Os direitos sociais é que deveriam comandar as escolhas económicas e não o contrário.	83.13775634765625
Devíamos aproveitar esta oportunidade para pôr termo ao último episódio colonial em África.	84.89039611816406
Não é de surpreender que o debate seja longo e difícil.	51.86378860473633
Muitos sabem de cor este famoso slogan extraído das conclusões da Conferência Mundial da ONU sobre os Direitos do Homem, realizada em 1993.	118.10529327392578
Senhor Presidente, Caros Colegas, não foi necessário terminar o conflito do Kosovo para se concluir que, após várias guerras no território da antiga Jugoslávia com os seus inúmeros efeitos negativos sobre a estabilidade da área balcânica, seria necessária uma estratégia global e duradoura para toda a região com o objectivo de garantir a paz e a estabilidade no sudeste da Europa.a	242.0552520751953
Em segundo lugar, a dívida ou, eventualmente, o superavit público equivale ao saldo denominado de necessidade ou capacidade de financiamento do sector administrações públicas do SEC 95.	182.81765747070312
Este princípio basico da liberalização, do reforço da concorrência, da criação de mais oportunidades de investimento, associado à prudência que a protecção dos consumidores aconselha, foi o princípio que determinou e inspirou a tomada de posição do meu grupo relativamente à maioria dos temas polémicos aqui abordados.	221.5930633544922
O Grupo dos Verdes/Aliança Livre Europeia, a que pertenço, considera que a senhora Comissária Margot Wallström deve comprometer-se a ajudar as comunidades afectadas, tanto economicamente como com tecnologia ambiental, no imenso esforço sanitário que é necessário fazer	200.35630798339844
Senhor Presidente, não queria fazer referência directa à acta, mas a uma comunicação que temos hoje sobre a mesa, nomeadamente sobre o cancelamento da conferência dos presidentes aberta aos membros, prevista para o dia 23 de Fevereiro: deveríamos questionar-nos efectivamente se um meeting desta natureza faz, de facto, qualquer sentido.	277.77783203125
Senhor Presidente, Senhor Comissário, caros colegas, a perspectiva da liberalização dos serviços postais clássicos internos, suscita a inevitável questão de saber o que é que no futuro os serviços postais irão querer encarar como o seu core business, isto é, o que é que os próprios serviços postais ainda quererão fazer - o que é que nós quereremos fazer em conjunto num contexto internacional - e o que é que já não quererão fazer.	297.3546447753906
Na mais pequena aldeia existe uma estação de correios e, no comércio electrónico, os correios serão futuramente muito mais solicitados pelo facto de muitas pessoas encomendarem mercadoria através do e-mail e das websites e de se enviar ainda facturas, etc. por esta via.	229.93505859375
Todos eles estão disponíveis no website da Comissão na Internet desde Agosto de 1999, e a Comissão terá todo o prazer em dar cópias desses estudos a todas as pessoas que o solicitem.	139.79739379882812
Na medida em que isso é de todo possível, com todos os conselhos de que dispomos e toda a capacidade de design que possuímos, estou certo de que instalámos, ou instalaremos com base nas nossas propostas, um sistema que garanta à União, aos seus contribuintes e a esta assembleia uma segurança total.	224.035888671875
Por último, Senhor Javier Solana, gostaria de lhe perguntar para que é que serve ter a tão apregoada unidade de planeamento de política e de alerta precoce no Secretariado do Conselho, se voltamos a ser apanhados de surpresa por mais uma catástrofe humanitária.	213.3271942138672
Vamos criar um centro de crise a nível da Comissão, como interface operacional com o centro que trata desse tipo de situações na unidade de política do Alto Representante.	155.1077117919922
Os números actualizados que nos chegam sobre as dimensões da catástrofe são assustadores, conforme já referiu o senhor Comissário: cerca de um milhão de pessoas desalojadas, mais de cem mil pessoas nos telhados das casas ou no cimo das árvores à espera de algum helicóptero que as vá salvar.	220.32778930664062
Também eu gostaria de felicitar o senhor deputado Hudghton pelo seu relatório e endossar as adendas que fez à proposta original, no que se refere ao problema da indemnização e do incentivo à produção de uma vacina.	179.99790954589844
Antes de nos apressarmos a copiar a política de abate dos noruegueses, deveríamos tentar outras medidas, a fim de ver se conseguiríamos mitigar o desastre.	145.318359375
O epílogo de tudo isso irá ser, sem dúvida, a adopção urgente de medidas destinadas a atenuar os danos causados, bem como a evitar a sua repetição no futuro.	133.9298095703125
Graças à mobilização no terreno, a que a nossa assembleia deu seguimento através da organização de um debate e da aprovação de uma resolução no dia 20 de Janeiro passado, foi anunciada uma primeira bateria de medidas.	175.90530395507812
A utilização dos métodos bench marking e best practise , recomendados pela Comissão, exige, por sua vez, uma grande abertura ao nível da Europa nos domínios que não fazem parte do sigilo das empresas.	185.7469940185547
O crescimento verificado nos meios de comunicação, nos telefones móveis e no software não conseguiu compensar a perda de postos de trabalho no sector das telecomunicações e na indústria electrónica, nem os efeitos da racionalização das tecnologias da informação noutros sectores económicos.	183.32232666015625
Em primeiro lugar, irão analisar a melhor maneira de equipar a União Europeia, de forma a que possa enfrentar os efeitos mais amplos da globalização do comércio.	122.05517578125
Durante uma  operação stop muito recentemente realizada na parte oriental da Finlândia, a polícia e as autoridades da inspecção técnica inspeccionaram sessenta e dois veículos pesados.	153.5050506591797
Muito bem, cada um mandará na sua tablete de chocolate em sua casa.	96.11758422851562
Aliás, no momento em que determinados sistemas de comunicação, de espionagem, são condenados, devemos garantir os direitos do cidadão face às novas instâncias europeias em desenvolvimento, garantir os direitos do cidadão através do controlo parlamentar, mas também os direitos do consumidor face às novas técnicas de marketing através da Internet.	235.29306030273438
A moral desta história é evidente: para que possam competir no mercado global, os produtos ecológicos têm de ser pelo menos tão eficientes como os produtos alternativos, pois só assim podem ir além do nicho de mercado que já ocupam e penetrar no mercado global.	186.81344604492188
Em Julho de 1995, Estrasburgo suspirava sob o smog de Verão.	91.02769470214844
O combate à acidificação, à eutrofização e à formação de smog, exige uma redução das emissões de dióxido de enxofre, óxido de azoto, amoníaco e compostos orgânicos voláteis.	126.50788879394531
Devíamos expressar aos estónios e aos letónios o nosso reconhecimento por, apesar de tudo, terem conseguido manter a calma necessária e por estarem receptivos aos nossos argumentos no sentido de adaptarem aos parâmetros europeus a sua legislação aplicável.	211.20924377441406
Compete aos políticos empenhar-se para que a Europa disponha dessa infra-estrutura da alto rendimento, que possibilite a oferta e a procura de serviços de comunicação de elevada qualidade, desde o telefone até ao televisor, passando pelo computador pessoal.	203.16494750976562
O problema de, eventualmente, codificar a situação de menores delinquentes poderá ser tratado mais tarde, num dos muitos relatórios que este Parlamento é capaz de produzir.	148.96734619140625
Existem, porém, duas faces nesta novela política de guerra e sofrimento, e penso que devemos procurar compreender melhor as causas do conflito entre a Rússia e a Chechénia, a fim de que, de futuro, possamos ajudar mais rapidamente a pôr fim ao derrame de sangue.	195.96658325195312
O que é estranho é que, na União Europeia, tenhamos ainda pouca noção de que também dispomos desse meio e de que realmente deveríamos recusar também a entrada aos hooligans do futebol sérvio, que são pessoas que se aproveitam também, da forma mais horrível, do regime de Milosevic.	245.61407470703125
Mas, por outro lado, contrariamente ao relatório Haarder, a cuja votação procedemos esta manhã, o relatório em apreço é radicalmente demagógico e falho de rigor jurídico.	198.39744567871094
Não deveríamos iniciar o processo legislativo sob o mote da suspensão , mas sim sob o mote da adaptação às novas normas, acordadas em conjunto .	130.4845428466797
Queremos mostrar-lhes que não é forçoso agonizar numa confrontação que se arrasta por todo o processo orçamental, como no drama que se viveu o ano passado.	156.0184783935547
A pétrolio acabou. Assim não o podemos levar.	76.80593872070312
Com efeito, ocorre um fenómeno de habituação - ouso dizê-lo - no consumidor que, uma vez em presença, na televisão, nos canais de hotel - inclusive aqui em Estrasburgo ou em Bruxelas -, em todas as revistas, nos escaparates dos quiosques, de incitamentos à pornografia, é necessariamente levado, mais cedo ou mais tarde, a procurar, como acontece com a droga, sensações cada vez mais fortes.	361.50958251953125
E, em termos políticos, deveriam pensar no significado que reveste o facto de oferecermos ainda mais esse bombom ao Conselho.	148.5598602294922
Infelizmente existe um número excessivo de delegações de champanhe .	80.19770050048828
Se assim não fosse, os utilizadores da Internet, que ao navegar caíssem inadvertidamente num site de pornografia infantil, poderiam estar igualmente sujeitos a sanções penais.	134.16973876953125
É como pôr um rótulo falso num produto, já que a etiqueta não corresponde ao conteúdo.	85.65900421142578
A primeira impressão é a de que, ao nível dos meios de comunicação social, existe presentemente na Turquia uma espécie de euforia em relação à União Europeia.	115.96253967285156
