Todos los colegas deben comprender por fin que si bien, en nuestra calidad de parlamentarios, debemos cumplir con el máximo rigor nuestras tareas de control, sin embargo no somos detectives ni fiscales, ni mucho menos ángeles vengadores, black vengeance angels, por decirlo así.	217.6412353515625
En toda nueva legislación tenemos que establecer un mejor equilibrio entre la self regulation y la public regulation</2>, en la línea de lo que, en las conclusiones de la Cumbre de Lisboa, se llama, en algunas iniciativas, corregulación.	207.68150329589844
En segundo lugar, a menudo lo que los directores de marketing denominarían los suministros son diferentes.	90.55196380615234
El principio subyacente one man -one vote es inaceptable.	78.9377670288086
Pero para mí es tranquilizador que tantos colegas estén de acuerdo en reconocer que las propuestas contenidas en 52 apartados y 58 subapartados constituyan una shopping list de una extensión exagerada que, tal como están las cosas, puede no ser tomada en serio en la Conferencia intergubernamental.	223.74156188964844
Uno es el pilar obligatorio, el sistema pay as you go; el otro es el sistema de capitalización, que se sitúa por encima de aquél. El problema es que todos los países parten de situaciones muy distintas.	155.69650268554688
La enmienda 34 exige que los plátanos fair trade sean apoyados independientemente del país de origen.	97.02052307128906
Para que esto resulte visible, parece preferible que los dos socios utilicen en las actividades previstas un emblema y un eslogan idénticos.	130.09194946289062
Tenemos un sistema que va a ser administrado por los usuarios y me gustaría, adelantándome dado que confiamos en conseguir que esta directiva salga adelante, decirle esta tarde a la Comisión que es necesario que dispongamos de un sistema muy exhaustivo y muy rápido de feedback de los usuarios acerca de los problemas y cuestiones que les surjan al utilizar esta directiva.	260.9316711425781
Desde el punto de vista de la alta tasa de desempleo que se sigue manteniendo en Europa conviene recordar, como dice el refrán, que  an early bird catches the worm.	122.59941101074219
Y para economizar incluso fuel en la fabricación de las harinas disminuyeron la temperatura de cocción permitiendo así que sobreviviera el agente patógeno de la EEB, es el resultado trágico de la carrera por el beneficio y del modelo agrícola británico.	237.127685546875
Cada país tiene su reglamento particular que regula la velocidad, seguridad y el confort del viaje: sólo se permite circular por la red si se cumplen todas esas estipulaciones.	131.9401092529297
Será necesario emprender el camino de las reformas que los Estados miembros deberán acometer necesariamente para reducir las cargas que pesan sobre las empresas, reducir el coste laboral, respaldar las acciones orientadas a apoyar la formación permanente en el ámbito de una economía basada en el conocimiento, favorecer la investigación para que Europa recupere el gap que la separa de los Estados Unidos y de Japón.	246.32627868652344
Las líneas de alta velocidad deben concebirse sobre todo para el turismo, el relax y el recreo de todos los ciudadanos europeos, especialmente de las personas mayores que son los que disfrutarían viajando si hubiese más comodidades y más trenes de viajeros que de mercancías.	202.727783203125
Las diferencias nacionales representan un handicap importante para el desarrollo del transporte por ferrocarril en Europa, a pesar de las numerosas ventajas de este medio de transporte en términos de desarrollo estable, de contaminación y de seguridad.	132.63189697265625
La Comisión debe encargarse en lo sucesivo con más empeño de que las tarifas llamadas roaming que los operadores cobran a sus clientes desciendan en todos los países de la UE a un nivel razonable más acorde con los costes reales.	169.8443603515625
La ambigüedad en lo que concierne a los límites del papel de la Comisión resulta particularmente evidente en el ámbito de la seguridad y debería ser, de una vez por todas, claramente despejada, pues no debemos olvidar que en el origen de los éxitos que tiene el proyecto de integración europea se encuentra ese tándem armónico entre Parlamento y Comisión, por cuya restauración hay que luchar y trabajar.	271.599365234375
Señor Presidente, la resolución propuesta por la Sra. Lalumière se propone dar cobertura parlamentaria a la proclamación de la Unión Europea, junto a la OTAN, como gendarme internacional; dispuesta, incluso, cuando y donde la OTAN vacila, tal y como se concretó en Helsinki, con la correspondiente propuesta de medios y estructuras.	284.5961608886719
Me satisface comprobar el impacto producido por los conceptos  platform y action de Pekín.	125.81502532958984
Considero especialmente importante que se aproveche en la reconstrucción el know how de las organizaciones europeas y de las organizaciones de los Estados miembros y que se incluya también a las ONG y a los expertos locales.	136.23960876464844
Sin embargo, no cabe duda de que, desde el punto de vista institucional, el impasse en el que estamos es muy grave.	79.6849136352539
En la cumbre se trató de think tank, de contactos con las ONG, de nuevas redes.	96.00801086425781
El Sr. Patten la ha calificado de embarazosa para la UE y la Comisión y la ha llamado la peor forma de gestión de ayuda al desarrollo, el Sr. Nielson se ha conformado con llamarla a pizza-service without delivery .	239.3546600341797
La reglamentación que hoy debatimos es una consecuencia directa de las recomendaciones de la investigación parlamentaria sobre la EEB de aquel entonces, en la que se fijaba la gestión integral de la cadena, es decir el principio from stable to table , y, con él, la máxima rastreabilidad de las materias primas.	230.59469604492188
Estoy pensando, por ejemplo, en los monopolios del transporte por carretera, con todas las consecuencias que ello conlleva para los precios con los que el cabotaje debe conectar el short sea port de Bilbao.	164.8744354248047
De ahí que el Parlamento indique en su informe la necesidad de un planteamiento one stop shop al ofrecer servicios de transporte logístico a los usuarios finales.	134.6387481689453
Concluimos. En primer lugar, es necesario simplificar el reglamento con el fin de permitir la aceleración del proceso en aras a una mayor transparencia, poniendo en ello los medios necesarios para la instrucción del dosier por la Comisión y para el control por el Consejo.	197.4735107421875
Esto sólo podría llevarse a cabo, por ejemplo, como reciclaje o on the job training .	94.06131744384766
Esto nos lleva a una política exterior de la Unión Europea con otras pautas y nos lleva a la integración con el Comisario para las Relaciones Exteriores, míster PESC, el Sr. Solana, y con el Consejo que tienen cada uno un papel específico que desempeñar.	209.9872589111328
Celebro la conferencia del Comisario Nielson del 28 de septiembre de 2000 y espero que ella nos lleve a un crash programme para afrontar estos problemas aún más enérgicamente en el futuro.	166.67698669433594
Y tampoco es casualidad que el mismo Blair haya propuesto la difusión gratuita del set top box, prefigurándose una doble ventaja: por un lado, para la economía y, por otro, para el pluralismo informativo y cultural de su país.	182.0574951171875
No la comparto porque la comunicación vuelve a presentar el viejo cliché europeo en lo que a la televisión y al cine se refiere: intervención pública directa a través de las empresas públicas, asistencialismo, negación de la naturaleza del mercado que el sector audiovisual ha asumido cada vez más.	226.115234375
Ha habido mucha información errónea al respecto, suscitada en parte por los Conservadores del Reino Unido; en la prensa sensacionalista han aparecido titulares sobre complots vergonzosos de la UE para obligar al Reino Unido a aceptar a los amantes gay de los refugiados.	201.82579040527344
Sólo quiero aclarar que en la parte de Alemania de la que yo vengo esta palabra no significa otra cosa en inglés que painful and hard work.	135.5250244140625
Es indudable que el doping está cambiando el deporte y que el deporte cambiará por el doping , lo que nos llevará a un auténtico circo romano si no hacemos nada por impedirlo.	131.1372528076172
No en vano, los Juegos Olímpicos de Atlanta fueron calificados de Guerra Olímpica por el chef de mission neerlandés André Bolhuis. Seguramente los denominó así por los miles de agentes de policía desplazados y la atmósfera hostil que el público americano y sus medios de comunicación crearon frente a los aficionados al deporte procedentes de otros países.	228.7342529296875
En la primera juventud, en la escuela, se repite el adagio de aprender para la vida .	87.83621978759766
Necesitamos la formación permanente y la educación en cultura general para estar en condiciones de oponer resistencia al intento de crear un estado europeo totalitario, cuyo buró político seríamos nosotros.	151.51242065429688
Señor Presidente, he votado a favor de este importante documento, cuya importancia, valga la redundancia, ha sido destacada por todos los oradores, y en particular por la Sra. Echerer quien ha dicho que el individuo debe aprender por sí mismo , por el Sr. Posselt, a quien podría darle el carné del Partido de los Pensionistas por su decidido apoyo a las personas mayores, y por el propio Comisario Sr. Barnier que ha asegurado un compromiso específico al respecto.	361.0634765625
Y ese puzzle requiere la revisión del Convenio de Dublín, la decisión que hoy mismo hemos adoptado de proponer una directiva sobre normas mínimas de proceso común de asilo y también la labor de preparación técnica del sistema Eurodac, que no se han detenido, que prosiguen y que, naturalmente, sólo se podrá ponerlas en práctica cuando haya un fundamento jurídico legal claro e inatacable para desarrollar el sistema Eurodac.	338.31585693359375
En un incendio intencionado, producido en un albergue de transeúntes de Wuppertal, resultaron levemente heridos tres niños. Se había arrojado a la casa un cóctel Molotov.	139.3374481201172
Quisiera reconocer y destacar que en este ámbito una ayuda especial debería favorecer a las mujeres como empresarias y quisiera subrayar también que nosotros, como Parlamento, deberíamos instar a la Comisión que acompañe este proceso de avances en este ámbito con un benchmarking y un proceso de score board.	247.31471252441406
Aprovecho esta ocasión para dirigir al Comisario Verheugen una invitación para que haga de intermediario ante la Comisión y el propio Consejo de Europa, al objeto de que la Unión reexamine su posición e invite a la oposición serbia que ha ganado las elecciones a no desertar del ballotage regalando así a Milosevic una victoria virtual sin un enfrentamiento político que podría ser un peligroso pretexto para seguir en el poder.	300.104248046875
Es muy importante que no se trate de una flag of convenience, sino que se apliquen aquí realmente todas las medidas que prescribe el acquis, para que se tenga muy en cuenta la seguridad.	149.7744903564453
Por ello, las previsiones financieras no nos parecen suficientes, pues el hueco existente entre las necesidades diagnosticadas de infraestructuras y los instrumentos de financiación existentes en la Unión más las posibilidades de los mismos países candidatos es demasiado grande y los modelos de financiación public private partnership solamente se podrán realizar condicionadamente.	256.1394958496094
Tenemos la responsabilidad de ofrecerles a nuestros jóvenes la posibilidad de construir una sociedad futura donde la violencia y las agresiones no se consideren hip ni cool ni dignas de imitación, sino profundamente despreciables.	160.27874755859375
Así pues, creemos que, primero los índices comunes europeos, una labor que en este momento está en el camino de su consecución, y también los objetivos nacionales, es decir la necesidad de que cada país realice un score board sobre si mismo y que haya un seguimiento, es un primer paso que puede darnos resultados concretos.	270.48284912109375
No obstante, votaré a favor de la denominada performance reserve , porque creo que es necesario que en esta fase se nos facilite alguna información más, y por lo que a mí respecta, esa información tiene que ser la relativa a las condiciones exactas de la jubilación anticipada y cuáles pueden ser las consecuencias con respecto al personal cuando en 2004, o quizás ya en 2003, haya también funcionarios procedentes de los países de Europa Central y Oriental.	314.6136169433594
Para lanzar el sistema, la Comisión formuló un núcleo duro de premisas: el sistema deberá basarse en un planteamiento learning by doing, deberá iniciarse en 2005 y, en una primera fase, deberá limitarse al dióxido de carbono y a las fuentes concretas de grandes dimensiones.	223.47889709472656
Desde que está claro que el CO2 es el principal responsable de los cambios climáticos y que el transporte sigue aumentando, hay que realizar sobre todo propuestas concretas sobre cómo limitar el tráfico urbano, dirigir correctamente el tráfico de tránsito o configurar adecuadamente el road pricing.	191.9296417236328
El objetivo debe ser una single payment area en la que los pagos transfronterizos tengan que cumplir los mismos requisitos y se les apliquen los mismos costes, tal como sucede con las transacciones interiores.	150.62586975097656
Me parece esencial el grupo de reflexión a nivel europeo con representantes de la ONG, los interlocutores sociales, el Consejo y el Parlamento Europeo, quienes deben participar anualmente en una round table.	151.5281982421875
Los documentos salidos a la luz son no menos que un smoking gun.	76.08287811279297
Señora Comisaria, disponemos de una directiva para el end of live vehiculs .	118.61951446533203
En cambio, señor Ministro, - lamentablemente, debo decirlo - usted dice: podríamos... , y habla usted de pabellones baratos, de black boxes y de otras cosas.	176.05734252929688
En el informe se citan marcas de cigarrillos que se venden como suaves , light u otros términos similares.	103.15311431884766
Es una buena base para la política comunitaria del próximo año y hay que decir también realmente que la idea comunitaria ha sido determinante durante todo el año, durante todos los preparativos. En nombre de la Comisión, quiero expresarle en este sentido mis felicitaciones, madame Parly, así como a sus colaboradores, pues ha sido realmente una auténtica comadrona para este presupuesto 2001 centrando los debates y negociaciones en los puntos esenciales.	337.6327209472656
Sin un droit de suite internacional, la realidad es que el mercado europeo del arte acabará en los paraísos fiscales.	109.4804916381836
Y, en tercer lugar, los servicios prestados por empresas no europeas a empresas europeas estarían también sujetos a imposición, lo que establece la igualdad de condiciones, el  fair play en el marco internacional.	161.18397521972656
La conclusión de las investigaciones es que el dumping y el perjuicio no son discutibles y que el efecto de las medidas antidumping en los usuarios sería limitado.	128.55812072753906
Pero eso no necesariamente significa, estimados colegas, señor comisario, que se haya conseguido el maillot amarillo ni que la victoria final esté a la vista.	124.97492218017578
Voy a puntualizar, en relación con el famoso bonus que ha levantado tantas críticas, que cuando se justifica anualmente un 9% de bonus sobre el sueldo de cada empleado del Banco Central Europeo, el 38% de los bonus en un periodo de 54 meses, es el 8,5% anual.	231.4215545654297
Por eso hay que combatir a los que se ha dado en llamar hackers , sancionando la oferta que hacen al público de medios para neutralizar las medidas de protección, incitando así a la piratería de obras protegidas.	183.2587890625
Y también que el acervo cultural que, por ejemplo, está almacenado en archivos de televisión, se pueda abrir y que las bibliotecas puedan cumplir también en el mundo online sus valiosas tareas.	160.55743408203125
Y para terminar, los italianos esperan que los OGM hagan que el bistec a la florentina no tenga peligro alguno, para poder consumir con toda tranquilidad esta excelente exquisitez italiana y de toda Europa.	178.27392578125
En lo que a la memoria tampón (tampón) se refiere, hubiera deseado que este informe estuviera más cerca de la directiva sobre comercio electrónico.	133.22715759277344
Es casi como hacer un striptease a oscuras -perdón por la expresión, señor Presidente.	92.37663269042969
No en vano el interlocutor que aquí nos ocupa constituye el cuarto grupo del ranking mundial en estos ámbitos y, además, tiene un potencial de crecimiento muy grande.	146.0574188232422
Es un púgil que está acostumbrado a dar golpes bajos ante la miranda indiferente del árbitro del ring y mientras los árbitros de los puntos discuten acerca de si los golpes bajos del rey del dopaje valen un punto o medio.	188.64947509765625
No sé si sería posible, como señala el diputado, aumentar esta apuesta creando, además, un chat room.	121.15664672851562
Sin embargo, esto no echa por tierra las exigencias que el Parlamento puede formular claramente por medio del llamado mecanismo call back.	126.49798583984375
Para ello, el Tribunal de Cuentas debe pasar efectivamente a un naming and shaming consecuentes, por tanto, poner públicamente en la picota a los Estados miembros que no se lo tomen en serio.	164.8415069580078
Asunto: Impuesto sobre las transacciones financieras versus artículo 56 El artículo 56 del Tratado CE establece que:	91.37010955810547
Los jóvenes europeos siguen entrando aproximadamente a la misma edad en contacto con el alcohol como lo hacían antes, es decir, en la temprana edad de los teenager .	128.36297607421875
Espero que no nos esté hablando de crear una Convención que sea una especie de pub sin cerveza.	110.78543090820312
Los neumáticos que compré tienen una resistencia de rodadura considerablemente inferior a la media, además de unos niveles de adherencia y aquaplaning bastante superiores a la media.	118.26476287841797
Por esto, fui a verle para felicitarle por su elección, junto con el chófer Ugo Gustinetti, pensionista, que me dijo: Como pensionista, estoy muy a favor de este informe sobre el programa en materia de medio ambiente, porque debemos respirar aire limpio.	233.63548278808594
Sin embargo, he optado por votar en contra de los siguientes puntos: la propuesta de que el trabajador debe ser informado al menos con un día de anticipación, la propuesta de que el tiempo en que se está al lado del chofer deba ser computado como tiempo de trabajo y la propuesta de un máximo de 8 horas diarias de trabajo si se trabaja de noche.	214.75543212890625
Por esta razón, me he esforzado, en mi condición de Ponente, en elucidar con carácter previo e informal los puntos de vista del Consejo y de la Comisión en el marco del procedimiento fast track, así como en trabajar en aras de una solución de compromiso entre el Consejo, la Comisión y el Parlamento.	203.9400177001953
Este tipo de ayudas, como ustedes saben, están condicionadas por ciertas exigencias de política económica y se proponen dentro de un programa de stand by del Fondo Monentario Internacional por un año.	164.0628662109375
Por lo tanto, para mí el elemento más sorprendente y más chocantes de los acontecimientos de Génova ha sido ver como dentro de las fuerzas del orden bastó una tontería, un mero cambio de Gobierno, una campaña denigratoria del movimiento anti G8, una organización insuficiente y una banda de hooligan violentos para que volviera a aparecer en algunos de ellos - subrayo, en algunos de ellos - la voluntad de convertirse en instrumentos de represión ciega y profundamente estúpida.	363.5666809082031
En efecto, creo que ambos sistemas son ineficaces a la hora de luchar contra el llamado spamming: los verdaderos spammer que atascan los buzones de correo electrónico son personas que lo hacen de manera fraudulenta, con direcciones escondidas y, en consecuencia, no tienen ningún interés en respetar ni el opt-in ni el opt-out.	223.22103881835938
Los políticos tenemos que acelerar el desarrollo y la divulgación de los productos técnicos que eliminan los spam y las exigencias de control, tal como lo señala la enmienda de la Sra. Palacio Vallersundi.	194.01356506347656
Quisiera apuntar a la Sra. portavoz del Consejo que, en Génova, el ataque no fue en contra de bloc noir , sino contra cuantos se manifestaban pacíficamente.	168.3556365966797
Se trata de un tema que se debatió en la Cumbre entre el primer ministro italiano y el premier inglés: un proyecto cuyo objetivo es crear una organización que pueda descubrir y contribuir a golpear los tentáculos de la mafia del terrorismo.	165.6039276123047
Tercero, no deben sufrir un shock los que ya no van a disponer de esta cobertura porque en estas regiones se va a crear cierto euroescepticismo.	161.9069061279297
La responsabilidad del trust Total-Fina-Elf, ya culpable del naufragio del Erika, es total.	105.15299987792969
En mi opinión, esto es un bridge too far.	52.086124420166016
Ahora que los EE.UU han demostrado que no practican ninguna política de cowboy sino que recapacitan muy a fondo cada paso en la lucha contra los terroristas, a más tardar ahora se debería llevar al otro lado del Atlántico nuestro agradecimiento y reconocimiento.	201.4436798095703
Hemos podido saber por los medios de comunicación que un convoy está cruzando el Paso de Khyber y avanza hacia el norte.	93.99880981445312
Además de la mera exportación de las programaciones, los majors están desarrollando la exportación a Europa de canales temáticos de televisión americanos, vendidos tanto a los operadores de paquetes digitales como a las cadenas por cable vía satélite, y, por ende, en el campo digital, Europa sufre un retraso considerable con respecto a Estados Unidos.	235.46746826171875
Por otro lado, las nuevas necesidades de información y cooperación judicial on line e in tempo que pueden garantizar la seguridad de los ciudadanos europeos.	127.55179595947266
El método de coordinación abierta sólo tiene éxito en tanto el stress de convergence continúe existiendo y habrá que continuar esforzándose por que así sea.	142.08218383789062
Me parece importante que volvamos a fijarnos en lo que yo he definido como el ámbito de aplicación del conjunto, porque creo que se puede discutir sobre la pregunta de qué categorías se pueden exceptuar, sobre todo en el ámbito del personal doméstico y los denominados share fishermen .	223.7244110107422
Pienso que está en juego el equilibrio de nuestras instituciones y que no podemos sustraernos al gran modelo norteamericano; es el equilibrio de nuestras instituciones, el check and balance, la división de poderes y no el reparto del pastel entre las diferentes instituciones lo que debe estar en el centro de nuestras discusiones, de nuestros debates y de dicha Conferencia Intergubernamental y, antes de ésta, de la Convención.	283.38604736328125
Esta mañana he oído que ayer por la noche llegó un mail con un anexo.	78.19575500488281
Además, todos los capítulos de la agenda se refieren a los esfuerzos específicos en favor de los países en desarrollo, ya se trate del acceso de sus productos a los mercados, del trato especial y diferenciado que debe otorgárseles, de la asistencia técnica o - expresión difícil de traducir - de su capacity building .	208.42373657226562
Esto está asimismo en consonancia con su resolución, en la que se exige un abandono de las medidas distorsionadoras de la competencia y corresponde a nuestro mandato que nos obliga a realizar negociaciones sobre los apoyos internos manteniendo al mismo tiempo el concepto de la blue box y de la green box.	239.14190673828125
