Wisa dereng mam downtown hatime cîranê te, min go ez ê werim ba te lê di wê leda hatime	220.82330322265625
Montrose Park heye. Hatime wira ji wir çûma malê dîsa, çûme downtown ê seet bû yazdeh	231.83065795898438
Ser sera, ser çava, ser sera why not e.	85.73289489746094
tirsim Solîn xanim bibe bela serê vêca mezin be, vêca ji re re kûçikekê bistîne puppy, puppy	248.59230041503906
Yanî wisa di cimaeteke giran da ku diaxivin wisa dibêjin ama em jî normal ewke dibêjin kûçik.	250.22140502929688
Ya tu nayê northê da?	84.87211608886719
Walla sure xilas bû. Ew çi ten seconds falan dibêje ya.	156.45782470703125
Em diçin ewkê mamoste me li Jefferson Park ê ye. Cihê komeleya me ya kevin.	188.80760192871094
Û a soccor çike, artificial giha ye.	120.71631622314453
Bahadîn dibêje em diherin bi soccerê dileyizin Jîyan dixwaze were.	191.0006561279297
A Bahadîn ew çikê xwe tu dikanî undergraduate ê tiştekê bikî ha.	161.68577575683594
coach -- ew soccer coach moç tu bikî, wana pir para jî distînin, tu dizanî?	198.12872314453125
li ^universitya Şîkago heye?	112.91181945800781
eger sertîfîkek hebe tu kanî coach ê bikî	132.6966552734375
pir para distînin, tu dizanî. Gerçî a soccerê pir zêde tune ye, vanê dinê.	199.9053192138672
Belê belê, rast dibêjî. Belê belê, ev Amerîkî û basketball.	130.36412048339844
Ha, mamoste te çi kir? Te ji xwe re malek dît li ewikê, Queensey bû, çi bû navê wî suburb î?	274.22576904296875
Queensey ya Queensey ne suburb lo, çar se'ate ye ji vir.	151.1273651123047
Me jî got Tirkî ye me hingê xwe nizanim diversity	138.674072265625
Minority wan, me xwe li xûya kir. Ew jî ji me ra ne baş bû li wê	175.41314697265625
Yaw yanî li wir me hinekî xwe rehet berda, me go li vira demokrasî heye, nizanim çi heye, çilo ama li vira jî discrimination	270.9129333496094
heke ez zû zû neçime northê, ez dikarim Jîyan jî bistînim, wê dem herin. Em karin xeberê bidine hevdû, ka çi bû.	303.1325378417969
Çêdibe. Ne ne baş e, baş e walla mamoste Ê Jîyan wê çi bike ji bonî mektebê, ev semester were?	262.8096008300781
aniha nare ew ê li vir bimînin, ew ê li derekê internship heye, wê li wa bike.	197.32882690429688
Ew ê internship ê bike, laboratuwarê ew ê bixebite.	126.5581283569336
laboratuwar ew ê hinekê skill mkillên xwe pêşve bibe, wê li mektebê ji baş be wê çaxê, wê ji dersan re jî baş bibe.	274.2982177734375
Rast e rast e Ê tu diçiye gymê me carna, gym a?	145.88429260253906
dimeşan ew li gymê, îşte ku li em çênekirin.	143.12841796875
Yaw em çûne serê çîya di Rocky Mountains , National Park.	123.87116241455078
Bi xwedê ba -- Ê pekî Çeko wexta tu çûyî te te go çûyi Rocky Mountain ê, bajarê Wyomingê min fotografê min fotografê wa dîtin.	297.9769287109375
heywan min ne dît. Ama yanî heywan min serê Rocky Mountains dît.	133.79464721679688
vêca ji bo fourth of July li wê derê bû gelek însan hebûn, jî gelek qelebalix bû.	226.77769470214844
Ow, ya kardeshim tecrûba te jî tune ye. Min jî go min go weke tu ji çadir madira fêm dikî.	246.4753875732422
Ez tirsim, min got belki hurricane were de, nehat.	136.0662841796875
Me got belkî hurricane jî bibînin	96.28703308105469
Na na, çê nebûye Îro min di xebera da seyr kir, go belkî hurricane were. Ji ber wê --	238.7541046142578
li benda wê bûn ya, min go min hurricane jî bidîta baş bû.	155.84066772460938
Yanî basement ya da tiştik hene, qulûbe milûbe çi heye?	148.07720947265625
Li vira yaw şimdi bariya  îro baş bû. Vira bêjin	147.68649291992188
Vê ne yaw. Yek jî li vira ewik e mesela nêzîkî oceanê ye.	177.01210021972656
Çunkî Osman got min furniture store ek dîtiye, heralde ya Emrah dîtiye yanî,	189.66644287109375
Ev a Amazon Web Service heye, ji bo sertîfîkayê ez ê bikevime sinavê.	177.1885223388672
Video hene, hene. mesela tutorial hene li ser Udemy yê, ondan sonra li înternetê zehf in yanî.	217.72511291503906
ewikek hebû tutorial ek.	86.43731689453125
Nêzîka dazdeh heb sertîfîkayên hene, cloud partitioner ew û Bahoz distand, ew e beginner e.	223.783935546875
Ew, mesela tu ne hewce ye tu beginner ê bistînî, tu dikarî intermediate jî dest pê bikî. Ya min intermediate jî dest pê kir, çunkî beginner ne hewce ye. Ez dikarim beginnerê bistinim, e.	344.9070129394531
Yek ji Amazon bi xwe min bi xwe ra dokumenta documentation a wê heye, gelek baş jî yanî behs kiriye.	239.0821075439453
sadece serê sinavê tu para didî, ew e yanî.	135.62855529785156
Tabî tabî, tabî tabî tu dê para didî, ewkê Çend se'at bûn? Çend se'at nizanim ama heftê questions.	223.60719299316406
Question a li ser senaryoya dipirsin. Mesela dibêjin kî mesela şîrketek	189.39907836914062
tu wê pareyî kêm bikî kî bila şîrket hindik para bide, mesela senaryo Question zehf hene.	240.3814239501953
Çeko Çeko ewik e, yanî ew tiştên hîn bûne, wana ew dike.	157.97711181640625
Ya çunkî ev sertîfîka baş e ji bo, mesela resume ya xwe de bidî nîşan, mesela kompanî gele ew dikin, resume da dinêrin yanî.	271.3873596191406
Ha, qet ne Tu diçiye eyaletekî nû, ez jî diçime nêzîkî downtown ê yanî wext digire, rast e.	256.89080810546875
Belê, belê. Ama min min nizanibû backgrounda te ay tî heye, ew pir baş çêbû, min nizanibû.	212.38516235351562
E baş im, ev e kî ye? what is going on?	97.21939849853516
Great baş bû, baş bû.	67.8830795288086
Bahadîn ev e çi ye? Ev e telefona çi ye jine dibê push one after that pêy bi Kurdî xeber daye?	219.32923889160156
sona heftiyê tu dikare here Siyatilê.	120.70896911621094
tu çi jê re bêjî, Îngilizceyê family man, run by one.	147.4315185546875
cihê gerê destination ew gana kê binivîsim, ji te ra bişînim.	175.34890747070312
çend containers e, nizanim	85.40087890625
Şahîneke mezin, long truck	78.60673522949219
truck ev e ye, îcar ew ê bê ka ew	117.82290649414062
Li wir ev covid nineteen e.	77.69876861572266
Ez bi xwe ez zebeş heye, kelek hen in, şeftalî heye, ondan sonra	174.11370849609375
Eger xilas bibe, eger vaccineê bibînin, ofîsa we li kû derê ye ya da we li kû derê ye, cihê şirketa we?	255.2403564453125
Na, ew remote dişixulin seba wê	113.9620590209961
yê em life insurance ê çe dikin.	96.12883758544922
û investment yanî tu	73.29411315917969
bixwazî seba xwe biye seba pîreka xwe be zarokê xwe be tu  life insurance ê bixwazî	184.91116333007812
seba wan çê dikî Applicationa me, ew e.	124.16795349121094
dibê internal application yanî internal yanî	98.23263549804688
Erê, em sadece dikarin bîst û pênc nefsa bixine hindirû de.	171.2911834716797
Ama genelde zaten yê piçekê îxtîyar, yanî ew nayên.	153.7683868408203
mirîşka ku nava navê dibên stuffed chicken yanî nava wê a wilo dagirtî ye bi	195.80165100097656
spice yanî.	54.920589447021484
Erê bi xwedê nanê yê ha lo em yê spî jî yê piçekê wilo reş jî em yanî çê dikin genelde.	232.07553100585938
aliyê me, yê ji memleketê me wa dera weke Ereba wa tevda middle eastern ji yê spî re keyfa wa tê, lê yê Amerîkalî	259.628662109375
dibê brown	49.91578674316406
Brown yanî. Keyfa wa ji yê piçekê wilo bi reşîtî ve wilo mesela bê qehweyî tê. Ew aslinda bi rastî ew baştir e yanî.	280.97601318359375
Ez bi xwe -- You	69.3066635131836
e ye information technology vîya ew ya remote ya, malê dixebitin ya.	163.18716430664062
citizen ê Amerîkî be.	72.07374572753906
rojekê çû institute yê, rojekê li malê ye. Lê ez nizanim qet înterneta wî camêrî ne baş e, ez nizanim pirsgirêka wî çi ye feqîro.	312.67962646484375
Mesela ew camêra ez ji we ra dersa didim, em hemû ew ê dixebitim, information technology dixebitin ya,	234.08824157714844
dialecta Tacîkî çawa ye û ya Îranî ya Tehranê çawa ye?	144.2290496826172
dibê em hînî hînî alfabeya Kîrîlî bûbana, ji ber ku em bikaribin signan bixwînin.	218.6246795654297
Ya alfabeya Kîrîl ji kê standine? India an ew a Hindistanê standine ji kê standine?	170.42860412597656
Ji bonî li wê derê qedexe nîne, xelk diçe wê derê yanî. Ji bonî vacation ji bonî wextê li wir derbas dikin.	251.68572998046875
Tu tu nikarî bipirsî lê bes tooleke me dî heye, dibêjinê The Question Answer heke pirseke te hebe	245.56341552734375
an mute dikî û tu pê diaxivî, tu bêdeng dikî, tu dikarî biaxivî.	167.72727966308594
di wextê dersê de ye an piştî dersê yek ku ew yek ku office hours e, çawa ye?	183.72998046875
çîk heye, office hours me hene, weke dî jî heke pirseke te hebe	164.1669158935547
Ê pekî yanî ew eynî mamoste bersivê dide an camêrek asistantê wî heye?	197.78292846679688
asistantê wî heye.	77.13664245605469
asistantê wî heye û weke dî jî em ji xeynî dersê technical em yê tiştî jî dibînin ê behavior class dibînin, dibêjin FA skills.	293.3374328613281
Erê erê, ji bonî vî şuxulî ti company evê ku şuxul didin dawa sertîfîka nakin ya rastî.	229.29994201660156
Çunkî ev mekteba ku em dixwînin li college e li university ye	150.15817260742188
çi major a wê tune ye, mekteba wê tune ye. Ji bo wilo ew bi xwe jî dizanin evnakê ji mektebeke weke standiye, ew bi xwe jî dizanin.	281.3630676269531
ji bonî tool in hene em ê wan şixulînin, heke tu sertîfîkê wan tu bi xwe ji xwe re bistînî baş e, em sertîfîkên wan ji xwe re distînin niha.	305.2164306640625
Mesela ji bonî java dibêjin o c a certificate heke tu ji xwe ra o c a certificate bistînî, mana wê tu dizanî java ye.	270.7814636230469
yanî dibêjin li Kurdistanê piçekê durum ne baş e ya rastî.	137.3231964111328
Yanî piçekê durum ne baş li wa da niha.	118.65631866455078
E, li Midyad û Nisêbin niha sih û pênc, çil mile nava me da heye.	206.46710205078125
Ew yanî hard work jî pir min nikaribû çêbikira na.	146.27365112304688
Aniha deh pazdeh deqîqa riya shortcut heye, pazdeh	138.2829132080078
meselen, tu dixê avê îşte ondan sonra kîmên avê û bêjim	167.34686279296875
client zehf têne vira dizanî?	101.97233581542969
Engineering em dibêjin, ez taxmîn nakim ew be.	132.2990264892578
Bêje ez ê ji xwe re internship bigerim, bêje ez ê wî karî bikim, bêje heta ez bigehim	198.7991180419922
yanî, heye ku dîsa bên. Wexta dîsa bigirin, mecbûr weke tu dibêjî, pick up û delivery tenê wê çêbin.	257.0802917480469
du sê cihê ewik hene yanî du sê cihê level hene, ya xwarê wexta ez diçim, yanî av digehê pêyê min.	248.31027221679688
really ha, nizanim ecêb e walla, tiştek nabe belkî tiştek tevlihev bûbe. Tu çi dikî tu hê li bajarê xwe yî an?	301.3251953125
Lê ew mesela Monroe County heye, nava binê Bloomington.	139.01364135742188
Mesela County ya te jî ew cihê ku tu lê dimînî, binê ewê de ye, binê Monroe County yê de ye.	197.57608032226562
Yanî wekî roommate	68.33932495117188
Ji bo hinga roommate tek nade, ez dibêjim ji bo odeyekê?	144.87081909179688
ê hûn çawa wek undergraduate e, çawa ye?	112.0149154663086
Political science da, min hema hema qetand, çar heb dersên min mane, ez wan çar dersan bidim ez diqetînim.	247.9199676513672
Min dev ji political science ê berda min got viya ji min re nelazim e, ez dixwazim li ser ziman ew bibim	253.36195373535156
kete mastirê li vir, international studies ay yû yê da yanî li unîversîtê.	173.21981811523438
ez ez niha di pandemic de min ev kir, yanî min li ser Beloçî hînekî min ew kir, min	207.2626495361328
Walla ew yanî ez jî li ser ew study ew a min, wek hûn jî dizinan yên min li ser Kurdi ye.	198.73793029785156
instructiona wan	44.571781158447266
ji xwe Bahdînî, li ez ew dikim Bahdînî wekî ewê ye, te dît jê re dibêjin dialect continuum	228.218994140625
bi Înglîzî jê re dibêjin dialect continuum yanî	121.65247344970703
letter bi ji	49.8673210144043
li ser fonetîka wê, li ser speech a wê dixwazin	128.19332885742188
transkrîpasiyon dizanî çi ye, erê?	115.10943603515625
min ez bi ewê minre ez ditirsim, green card ê min salek dinê ez dibim.	178.92315673828125
Ez ê binêrim yanî şîva çito dikene, yanî ewekî bibîne supervisorekî bibîne ya.	191.17884826660156
hesab min jî yanî temam tê hinek ev ders dibên, hybrid hîbrîd	169.3981475830078
Yanî ez hesab dikim milet yanî wê bixwaze were bixwe jî order bike .	174.30699157714844
Baş e. Mesela li wê ez dibêjim girav an di island ê, li wir Gulistan ez dikarim mesela	201.11428833007812
di xwe dikî avê de jî, tu dikarî mesela hiking ê bikî ji xwe re, nava wan cîyan bigerî? Ew çawa ye?	263.56219482421875
Yaw, ya rastî min dixwest ku hiking ê bikim, te dît ku map di destê me de hebû, xelîte hebû.	226.1398162841797
Erê, map bi me re hebû.	91.07731628417969
map hebû. Hanî min mêzand û hanî min digot me herine vê derê û me hanî di	179.3262481689453
Cîkê de dimeyzand, di telefonê de min dimêzand Çiqasî dûrî me ye felan. Yek cihekî rojekî min got em hiking ê bikin.	293.642578125
ya gora ku min dîtî hebû di map ê da.	119.65888977050781
Erê, lê hanî mesela ku tu bêje derên wilo mezin cihê hiking ê felan hebûn me bixwe nedîtin yanî.	248.23060607910156
Ne mezin e. Ez bawer dikim belkî ew map -- ez bawer dikim belkî ew map a ku dane me ew kevin jî bû.	221.53895568847656
beach eke dî hebû, min navê wê ji bîr kir, yanî çîkeke dî hebû, behreke dî hebû, dera ku te xwe dikiriyê de.	243.92819213867188
Yanî ez bawer dikim ew map ew a ku dane me, ez bawer dikim ew kevin bû belkî ji bo ku me trailer nedît.	228.28538513183594
Cihê ku em bêjin hiking tê de ne, me ew der nedît, ez dibêjim belkî jî li bo wilo jî be.	236.24667358398438
bi xwedê het heta vêga em ew çi dibêjine wa, ew experiment tê de, ya baş kîjane bi Şukrîî nav nargîla de?	287.7478942871094
ez li malê workout dişuxulim bi serê xwe.	148.5336456298828
Rastî ya min application ek heye.	98.34429931640625
Nihake workout ê dişuxulim.	108.47171020507812
serê wilo heftîyekê mesela ez ya min ez axleba çîkê dişuxulim, squat û tiştên wilo.	246.70687866210938
şinava jî dikşînim ama axleba ez squat û wan dişuxulim, ew jî	193.69345092773438
vê têla talî applicationek heye, navê vê workout e. Tu dikarî pê bişixûlî aslinde. Min gote --	277.75982666015625
î bo unemployment ji ber waneka dişuxulîm hinekê.	162.2776336669922
Yanî ew date of birth tu dibêjî, tu dibê ewe gelo?	119.4195327758789
work autorazition permit a xwe şînim.	121.47682189941406
Herdukî proof ne baş in yanî.	102.22782897949219
Ya, ew jî ya heyî mesela carna ew ligel artificial intelligence zehf pêşve çûye lo.	206.1666259765625
Yanî carna vê otomatîk olarak zû ji dorê derdikevin va yê dî dikine di çikê de?	208.453125
Line ê da.	47.999778747558594
importê dişuxule.	81.32512664794922
ew case , wake zêde dibin.	93.86763763427734
Em dibêjin pandemic , em bi Kurmancî dibêjin şobe.	124.4380111694336
Nexweşî ji bo ewkê dibêjin bo sickness	110.83182525634766
E, pandemic vêca şobe me ditirsîne hinekî.	147.3903045654297
Yan araştırma görevlisi yan jî üğretim görevlisi	97.49079132080078
ewê ji min re recommend kir, got karî çik bikî. Li wê derê bigerê heke tu dixwazî, ez jî li malê aciz bûm.	282.33233642578125
wekî hafta sonu ye, wekî siftê Lehdê ye, wilo hindî qerebalix e.	188.61619567871094
Yanî eynî wilo ye. Ez bêjim yanî belkî hinek jê se'atekê jî disekinin di line ê de, ez bixwe nasekinim hîç.	296.36907958984375
Ê di wir de yek gozlukçu heye, berçav difiroşe.	171.1912078857422
Walla You have twenty five seconds. Aha dibêje bîst û pênc saniye heye.	160.10626220703125
yanî li south south a Sophie Hotelê, yanî tu ji zanîngehê derkevî li ser Garfieldê	198.6228790283203
Ow, yanî pênca tu bi aliyê east ve werî yanî li aliyê behrê ve, li wir ew Kimbark heye, ew ^	251.04885864257812
Tu li wir tuli wir da bikeve hundir werê bi northê ve	152.4447784423828
Ew ew mekteba zaroka li wir de were xwarê û tu ji xwe rêkeke one rê ye.	204.79066467285156
Work and balance e yanî.	75.8351821899414
biaxivim yan nava wanê gundiya, tu kîjanê prefer dikî?	163.9193878173828
provide dike  dike lê yan ez ya xwe dibim yanî, ya di wir de tişteke wilo nîne, nadin yanî.	242.7674560546875
Yaw ev a min li vê derê hê xilas nebûye, meha Octoberê de xilas dibe.	200.12344360351562
ji ber wê nê gotin, got tu nikarî herî, got tu herî jî tu wê pere bidî dîsa heta ni Octoberyê.	232.72119140625
Çar se'ata dûrî Chicagoyê ye. Vêca min got ez herim, avahî vala dibe Jiyan tenê dimîne ez ê ji me Jîyan a min a roommate	308.5862121582031
çi ka meha Oktoberê de ez ê werim.	121.72834014892578
mesela ez sê heftiya ewil ez hatime wê derê çûme road trip ve, mesela ez hatim ba we, mesela mala te mala	233.07553100585938
gotibû temam, ê dê dûvra nizanim çi bû, wê cancel kir, go hefteke din em ê çêkin.	233.2117462158203
preservation kiribû ji bo campingê	95.85004425048828
em ê çine çine malê. Mûxlis gote min min got Mûxlis min gora min gote te re em camping	206.93263244628906
Cancel bik, em mecbûr man şevekê.	120.53753662109375
Na, no ya min computer science tiştekî wilo ye.	121.16832733154297
Ha, ya computer science ne data science e an?	89.79043579101562
ya computer science club computing bêjinê re.	100.33287048339844
Ev data science û computer science eynî tişt e an?	122.69503021240234
çi ye, data science nava computer science de ye.	92.77375793457031
Bes gelek kompanî tiştê xwe ji mesela ji dêvla ku hemî hardware ê mesela kompîtera û engineer hemî tiştî ew bigrin an bikin --	280.12164306640625
E, niha ez li serê college erê êdî, tu bêjî ez bawer dikim sê çar	177.73727416992188
mamosta tornado bi kurmancî çiye? babîlosk e, tûfan e, çi ye yanî?	189.0877227783203
jî xwe roja ewil e jî bo highschool , lîse.	130.1041259765625
ew gotin hûn dixwazin wekî hybrid hem bên mektebê hem jî	172.55674743652344
hingî nexweşî ketiye jî, min jî kûrseke ewê dîtiye, ez dersa wê distînim. Ay tî, information technology , nizanim Kurmancî çi dibêjin.	311.8420715332031
Ne Walla  mezin nîne. Ha mesela em dikarim bêjim mesela deh sant bîst sant scratch heye, yanî xet ketinê de.	275.9608459472656
sîgorta te çi ye? Basic e comprehensive e, kûjan heye? ev	157.6662139892578
Ez ez dibêjim ya min ewike, full coverage e.	114.02149200439453
full coverage e? Ez dibêjim tu dibêjî wan yanî ereba min ew kirin, belkî parena bidine te bên tamîr bikin.	252.5627899169922
Vêca ez nizanim hanî em hinde para didine sîgortayê, hanî para dê biçine sîgortayê. Vêca ez dibêjim nizanim ez sîgortayê claim bikim yan na.	278.109130859375
Belê. Ama ez dibêjim heke tu claim bikî, yanî yên sîgortayê zanibin çi lê bûne, ew jî derdek e, tu dizanî.	282.4798583984375
tu xeberê bidî sîgortayê ew jî derdek e ew dibe tu driver ekî nebaş î,şoforekî nebaş î.	232.40489196777344
tu bisekine, bêje I'm sorry da	100.61824798583984
Ne ne Walla  vala ye, bi xwedê tu kes nîne. Ez hatim ya min recall hebû da yanî recall nizanim  bûye çi	277.37579345703125
ji ewik jî hebû, oil change jî hebû. Ew oil change ya min jî ew ew	158.37939453125
plus care nizanim çi bû, ew bû. Min sê sed dolar dabûnê.	168.32762145996094
Ew jî wî got em oil change nakin, em ê biçine tire rotation , vêca min di dilê xwe de got bo xatira tire rotation jî heştê dolara ji min bistînin.	344.18194580078125
Tire rotation tu dizanî çi ye de, tekera rast dikin da. Left didin right, right didin left. Ya pêşiyê dide ya piştê, e.	229.42605590820312
Bi xwedê yanî nêzîkî ez yanî heft ya da şeş heft hezar mile çêdibin, diçim.	199.84054565429688
Ya axlebe ya min heyva dinê, heyva pêşiya me September xelas dibe, payment didimê xelas dibe, dibe pênc sal.	229.2694091796875
Ya min her neha jî her neha jî ne bûye çil hezar mile	137.74429321289062
Bi xwedê pir baş e. Ya tu dizanî ya min çend mile serda ne, ya min nêzikî not not mile li ser e.	241.83560180664062
Ev e ev silhedan jî tu dizanî çawa çêbû, wextê ku ji San Diegoyê em çûyine Marryland, ew ew jî çêbû. Heke ew neba her niha bîst hezar mile jî nebû.	374.1543273925781
min dil min dil heye ez trade bikim yanî ez vê bibime dealer ez bêjimê de mesela es yû wî yekê bide min yan jî mini vanekê bide min.	305.8673400878906
Ama ez nizanim, min taze mala xwe ew min taze mala xwe refinance kiriye	162.2926483154297
paymentên min yên heyvane gelek in, vêca ka dê çi lê bikin.	170.02621459960938
Ow. Ew refinance çêbû, hanî te got ez ê refinance bikim, ew çi bû jê?	181.76104736328125
Ya çêbû. Axir tu dizanî refinance jî ewikê, tiştekî wekî scam e. Yanî bi hezaran ewik şirket hene.	255.28277587890625
Her kes ji xwe ra offer ekê dide. Tu ji xwe ra offer a yanî ya the best offer da tu ew tu pêk dikî.	218.99359130859375
Vêca min dûmahîkê yeke Chinese peyda kir, Chinese yekê San Diegoyê, ewan offereke baş da min.	252.37722778320312
di du roja da çêkin. Ez ne bi hêvî dê approval li hêyiya approval im.	188.29251098632812
Ow, yanî hê approval nebûye?	100.7701644897461
Ne hêj te axir tu submit dikî application a xwe. Ya ewik e prosedur e, yanî yanî her ew bizane approval bûye.	258.3568115234375
Ama dikêşine, heyvekê dikişine. Dibêjinê dibêjinê de closing process , yanî heyvekê dikişine.	183.25502014160156
Ow. Pekî mesela wexta ez qet min refinance nizanî bû, mesela vêga fayda refinance ê çi bû ji te ra?	250.65447998046875
Okay, fayda refinance ê, niha rate a min ya sih salî de rate a min sê nixte nehwêt û neh bû.	227.98191833496094
Min ew min çi lê kir, min kiriye pazdeh sal. Yanî min ewika xwe kiriye pazdeh sal, mortgage a xwe.	218.08255004882812
Min rate a xwe jî anî kiriye du û sê sed û heftê û pênc. Yanî niha heyvane her heyvê ez ê zêdetir bidim.	284.6609802246094
Ama ev faîza ez didim signifigantly kêm e, yanî em bêjin pêş de çar min çar sed, pênc sed hezar dolar min faîz bidiba sih sala de.	324.097900390625
Ow belê belê, min fêm kir. Yanî em dibêjim hem kêm bû hem faîz rate a wê kêm bû.	218.7338409423828
Bi xwedê teqrîben pêncî mile , yanî ew North Los Angeles ê,	172.35328674316406
Ne Walla , ya min ya min careke barkera min recall ez çûm paşê got tiştekî we nine	226.76844787597656
