Neste contexto, exijo ainda e solicito à Comissária responsável aqui presente que apresente o mais rapidamente possível um documento relativo a esta matéria, com vista a zelar também posteriormente  por mais segurança na circulação nos túneis, para que nunca mais venhamos a ter de assistir na Europa a uma calamidade  destas dimensões!	291.22344970703125
A margarina e alguns quilos de tinta, que, em princípio, não apresentavam quaisquer perigos, provocaram uma verdadeira calamidade.	123.51075744628906
Necessário se torna, portanto, estudar a possibilidade de harmonizar ainda mais as exigências que permitam certificar um máximo de segurança.	119.59132385253906
Também contamos com aquela Instituição para exigir ao Governo britânico que assegure que a divisão privado, que certamente é quem mais impulsiona os financiamentos a título dos fundos com finalidade estrutural, seja envolvido na etapa de programação.	225.80047607421875
Nas nossas alterações, estabelecemos a importância que tem para nós que se gerem as necessárias sinergias entre os Fundos Estruturais, o Fundo de Coesão e as iniciativas comunitárias, de forma que a sua aplicação se veja reflectida de modo optimizado e da maneira mais aproveitável na eliminação progressiva das desigualdades entre regiões e na criação de postos de trabalho, que, no fim de contas, constituem os dois propósitos fundamentais dos Fundos de que estamos a falar.	339.9402770996094
O funcionamento do anterior conjunto de programas é igualmente muito instrutivo, na medida em que nos avisa para aquilo que as orientações não devem ser.	135.92034912109375
A aplicação e a execução das orientações não pode ser deixada ao critério pessoal deste ou daquele operário administrativo, seja na Comissão seja na função pública.	144.14596557617188
Isto permitiria assegurar que os países periféricos e as regiões ultraperiféricas da Europa, ou seja, as suas regiões mais desfavorecidas, pudessem operar com êxito na nova zona euro bem como no mercado interno em expansão, onde a livre circulação de bens, pessoas, serviços e capitais é uma realidade.	193.29542541503906
Penso que temos de ser capazes de o dizer elevado e bom som.	89.45074462890625
Nesse sentido, tanto a Europa no seu conjunto como cada Estado-Membro em particular deverão empregar o melhor possível todos os seus recursos e potencialidades, e portanto também os Fundos Estruturais disponíveis.	152.47659301757812
Senhor Presidente, Senhoras e Senhores Deputados, gostaria de lhes comunicar o grande interesse que senti ao escutar atentamente as observações, por vezes as críticas e sugestões, que acabaram de progredir nas vossas intervenções, baseadas no relatório da senhora deputada Schroedter.	227.91722106933594
E quero também assegurar-lhes, por outro lado, que, quando a Comissão adoptar as orientações ao abrigo daquilo a que chamamos a revisão intercalar, como está previsto no regulamento, será também tido em linha de conta o ponto de vista da vossa assembleia, agora declaro neste relatório.	255.57208251953125
Antes de concluir, gostaria de dizer ao senhor deputado Savary que, amanhã, vamos proceder a uma altercação específico sobre as consequências das tempestades que afectaram sobretudo a França, a Áustria e a Alemanha nestas últimas semanas, ao mesmo tempo que iremos voltar a falar, com a minha colega De Palacio, das lições a tirar a propósito da maré negra que afectou também as costas francesas.	311.873046875
Também os centros mais fortes continuam a crescer acima da média europeia, enquanto muitas zonas do sul e do norte da Europa se desenvolvem muito mais devagar.	117.51464080810547
Reveste-se igualmente de especial importância a transferência das tecnologias mais avançadas e dos  conhecimentos para uso das empresas das regiões menos desenvolvidas.	124.73106384277344
Não significa isto que eu não veja a necessidade de reforço da competitividade, tanto mais que eu próprio sou empresário numa região abrangida pelo alvo nº 1, nomeadamente, em Brandeburgo, na República Federal da Alemanha, e conheço bastante bem as preocupações e as necessidades das pequenas e médias empresas.	211.29959106445312
Quando falo da iniciativa privada não me refiro só à forma da propriedade da empresa mas sim a um estado de espírito, isto é, ao comportamento da pessoa que quer avançar na sua vida, seja esta pessoa um trabalhador, um empresário ou um funcionário público.	158.93031311035156
Não quero alongar-me agora, Senhor Relator, no promenor do meu sentimento sobre alguns pontos dadivosos que a vossa assembleia já subscreveu.	169.09486389160156
Senhor Presidente, respondo a um convinte feito ontem pelo Presidente da sessão para intervir, em nome do meu grupo, sobre um assunto referido na acta.	151.7720184326172
Será um prova à correcta colaboração entre as duas instituições.	79.41648864746094
Mas vendo bem, em que condições se realiza esta altercação e a que conclusões deveríamos chegar?	110.54800415039062
Os trabalhadores enfrentam a maior agressão contra os seus direitos laborais e sociais.	68.23944091796875
Considero úteis, a este propósito, os textos de von Eieck e também, certamente, os de um grande liberal italiano, Bruno Leoni, que advertia, precisamente, contra os riscos de uma expansão incomum das políticas anticoncorrenciais.	217.60964965820312
Em terceiro lugar, gostaria de saber se a Comissão averiguou quais serão as consequências da sua nova abodagem no que diz respeito à estratégia do mundo empresarial.	150.33547973632812
Para que ninguém considere que este é uma alegação meramente nacionalista, devo recordar que, no caso Factortame, no qual o Governo britânico se sentou no banco dos réus, foram precisos dez anos para o Tribunal de Justiça proferir o seu acórdão.	188.26119995117188
Neste ponto, há que colocar em relevo que uma política de auxílios estatais - o relatório Jonckheer deixa este aspecto particularmente claro - tem de continuar a deixar liberdade a cada Estado para definir e estruturar autonomamente as suas tarefas públicas e as suas relações de propriedade.	248.1795654296875
Por exemplo, os números relativos ao ano passado mostram que o valor total das fusões na zona europeia foi de 1,418 euros, ou seja, sete vezes mais do que o nível da actividade de fusão no pico do último surto de fusões, ocorrido em 1990.	194.89256286621094
Quarenta anos depois esta proposta vem novamente para cima da mesa e vai - tenho a certeza absoluta - criar margem de operação para a formação de cartéis em detrimento dos consumidores da Europa.	174.60238647460938
Tudo isto funcionou bastante bem, mas, como na famosa longa-metragem Casablanca, o desenrolar do tempo leva à necessidade de adaptar o direito que temos vindo a aplicar às novas circunstâncias.	162.0914306640625
Posso dizer que o relatório da Comissão nesta matéria das ajudas estatais à indústria siderúrgica, como se sabe, não abarca as decisões individuais tomadas a título notável em virtude do artigo 95º do Tratado CECA, tratando-se de decisões que caem fora do âmbito do código dos auxílios à siderurgia.	250.04608154296875
Foram importantes passos a criação da UCLAF, passando pela força-tarefa e indo até à instituição do OLAF, bem como o regulamento para a protecção dos interesses financeiros da Comunidade e os controlos efectuados in loco.	213.53518676757812
Este impasse pode provocar um desgaste da confiabilidade da União e levou o Parlamento a lançar a ideia da criação de um Ministério Público Europeu.	122.43270874023438
Gostaria de deixar claro que o meu grupo apresentará uma alteração que suprimirá o pormenor que refere a forma como a Comissão deverá resolver esta questão.	134.5889892578125
A senhora deputada Theato esqueceu-se, provavelmente, de uma cadeia europeia, pois sabemos que o FBI, a polícia europeia, existe, com o OLAF.	178.1014404296875
No meu entender, o auxílio estatal ilegal não é senão uma forma de descarte social patrocinado pelo Estado.	100.54141235351562
É hoje um dado adquirido que, para atingir esse objectivo, será necessário criar, nas zonas rurais, postos de trabalho que não estejam apenas associados à agricultura tal como tradicionalmente entendida - que é, todavia, importante para a protecção do ambiente e da biodiversidade -, mas também em divisões como o turismo rural, o desporto, a cultura, o ambiente, as pequenas e médias empresas e os serviços.	254.5155487060547
Tendo em conta a situação do emprego na Comunidade e a ambição mostrada pela União Europeia de combater decididamente o desemprego, a análise das concentrações feita pela Comissão deveria tomar em consideração outros elementos para além da concorrência.	188.12850952148438
É, na verdade, uma benefício do sistema actual.	72.96987915039062
Votamos contra este relatório em nome do desenvolvimento dos serviços públicos e, em particular, em memória das vítimas do acidente ferroviário de Paddington, que foram mortas não pela fatalidade mas por uma perseverança absurda de impor concorrência num sector que exigia regulação.	211.60047912597656
Congratulo-me com a qualidade do Sétimo Relatório sobre os auxílios estatais na UE, com o carácter a partir de agora anual da sua publicação e com o facto de a Direcção-geral da concorrência difundir, no sua página web, informações gerais e específicas destinadas ao público.	228.2582244873047
Uma calamidadedestas, tenho quase a certeza, não se poderia verificar ao largo da costa americana.	130.2984619140625
Porém, já é tempo de deixarmos de manifestar apenas a nossa solidariedade e começarmos a emitir notificações de execução, a fim de nos vermos livres destes navios da vergonha, em benefício de mares seguros. Caso contrário, estaremos de volta, no final do ano, para altercar uma nova proposta de resolução quando mais um navio arvorando pavilhão de conveniência voltar a derramar o seu petróleo bruto no mar.	346.3352355957031
A parte oeste do Atlântico paga, uma vez mais, o caro preço da sua imperícia para reagir, da tendência para capitular perante as multinacionais.	159.80979919433594
Estou convencida de que estas medidas darão lugar, dentro de poucos meses, a um instrumento jurídico claro e contundente - uma directiva, provavelmente - que ponha definitivamente cobro a estes piratas do século XXI, que arrebatam a todos nós a riqueza e a lindeza do mar.	218.67396545410156
Fixámos um valor de 180 milhões de dólares; nos Estados Unidos fala-se de 1000 milhões de dólares de tecto máximo destinados a indemnizações.	153.66744995117188
Temos de prestar atenção a esta relação de forças: não estou de acordo com aqueles que dizem genericamente que é o efeito de estufa que tem culpa da tempestade, mas, uma coisa é praticamente certa: vamos ter de nos deparar com outras calamidades se não invertemos o curso rapidamente.	250.7369842529297
A agência da UE instalada em Dublin, por exemplo, tem demonstrado que a distância física não constitui actualmente empecilho a uma acção e contactos eficazes.	157.50245666503906
Pergunto, portanto, como fundamenta a sua opinião sobre o local da aparelhagem desta agência.	110.56657409667969
Se me permitem fazer uma sugestão literária ao senhor deputado, cuja preocupação pelo assunto reconheço, aconselho-lhe a leitura de um livro, publicado imediatamente antes do Natal, pela famosa journalista Isabel Hilton, sobre os problemas do Tibete.	221.38621520996094
Espero que a abordagem que estamos a seguir demonstre ser executável e reflicta simultaneamente o imperativo de se dar a esta questão a atenção que merece.	129.14686584472656
No entanto, isso está em contradição com a vontade proclamada relativamente aos alvos gerais de planos de acção descentralizados, principalmente a nível da autarquia local e das regiões agrícolas.	158.5000457763672
Não é também admissível uma instituição pública ter direito autoral sobre documentos públicos.	84.67029571533203
Se o Parlamento aprovar, na semana em curso, a proposta de quitação da Comissão do Controlo Orçamental, a Comissão Europeia não deverá entendê-la como um bilhete em branco.	146.92713928222656
Isso irá dar azo, no máximo, a mais burocracia, a menos espaço de influência da democracia local e a menos atuação das populações na escolha e realização de projectos.	156.33056640625
Espero ardentemente que o contributo que aqui proporcionamos contribua para assistirmos aqui realmente a essas mudanças, quando dentro em breve, no dia 1 de Março, o primeiro projecto do relatório da Comissão se transformar no relatório oficial.	217.3389129638672
O visto prévio do auditor financeiro para cada divisão orçamental apenas será suprimido quando se demonstrar que o sistema de controlo interno de um determinado departamento é inteiramente satisfatório.	166.23818969726562
Também a Comissão e os Estados-Membros deverão ser encorajados a apoiar projectos que possam contribuir para o estabelecimento de uma estrado de entendimento e de uma parceria entre os diversos povos daquela região.	156.34994506835938
Não podemos contentar-nos em permanecer nos bastidores; devemos, isso sim, ser protagonistas na primeira pessoa, sem com isso entrarmos em caminho de colisão com os Estados Unidos, como disse o senhor Ministro Gama.	183.85073852539062
Espero que a próxima visita da Presidente do Parlamento Europeu à região, bem como a dos presidentes das respectivas delegações interparlamentares, venham a marcar o início de uma estágio caracterizada por um maior nível de iniciativa e por uma presença mais visível da União Europeia neste complicado e difícil processo de paz.	214.96884155273438
A Comissão cumprirá a responsabilidade contraída em Tampere de apresentar propostas para a aprovação de definições, incriminações e sanções comuns no âmbito do tráfico de seres humanos e na exploração económica dos migrantes e da exploração sexual de mulheres, de crianças, com especial relevo na luta contra o uso dos novos meios de comunicação e, designadamente, da rede para difusão de material de pornografia infantil.	299.3125
Ao longo de gerações, a Irlanda enviou os seus filhos e filhas para lugares seguros em todo o mundo, mas agora que o tigre celta está a proporcionar riqueza e prosperidade que ultrapassam as nossas expectativas, estamos a revelar uma ângulo muito negra do nosso carácter.	213.48825073242188
Para os nossos dirigentes políticos, foi de certa forma um choque verificar que agora temos de receber uma parte dos refugiados que há muito tempo vêm para a União Europeia.	126.14398956298828
Objecto: Medidas para fazer face à continuação da limpeza étnica de que são alvo os Sérvios e os Romanichéis no Kosovo A Assembleia dos Ministros da Defesa da OTAN lançou (2.12.99) um forte apelo para que cesse a limpeza étnica das minorias no Kosovo.	228.11497497558594
Disse-nos que vai haver em Lisboa uma altercação sobre um desenvolvimento mais dinâmico e mais concorrencial.	132.10427856445312
Senhoras e Senhores Deputados, devemos desafiar a alta-roda especulativa do mundo, o seu direito privilegiado de dirigir o planeamento da economia mundial, mantendo-se fora dos sistemas tributários.	173.6588592529297
Mas, com Haider e os seus homens, é a extrema direita claramente racista, anti-semita e xenófoba que se encontraria promovida à género de co-dirigente da nossa Comunidade.	183.84173583984375
Todas as medidas que forem tomadas deverão ter, em nosso entender, o duplo alvo de condenar Haider sem isolar a sociedade austríaca.	137.44564819335938
Quem demonstrou esse efeito teratogénio foi um único laboratório inglês, possivelmente, porém, o único que efectuou provas.	135.8791961669922
Se atentarmos nas decisões da Cimeira de Helsínquia verificaremos que a ordem do dia que ali foi acordada não é satisfatória e não assegura as mudanças substanciais que são indispensáveis para criar uma Europa mais funcional, mais eficaz, mais democrática, mais transparente.	210.5675811767578
A escassa participação nas eleições europeias deveria, com efeito, constituir um sinal de aviso suficiente para todos.	89.49957275390625
Agradeço igualmente ao patrão da delegação ao Comité de Conciliação, o senhor deputado Provan, pois, como disse o colega Langen, houve uma luta renhida no Comité de Conciliação.	182.97137451171875
Gostaria, contudo, de dizer que se trata, e sempre se tratou, de um muito modesto orçamento, pelo que o financiamento para este programa é mais figurado do que real.	142.8977813720703
Temos conhecimento de que, nos Países Baixos, existem instalações de tratamento oficialmente autorizadas que se ocupam da recolha de veículos fora de uso. Este sistema deveria ser tornado amplo a toda a União Europeia.	154.2075653076172
Primeiro foi o senhor Ministro Trittin, o Ministro do Ambiente, que não concertou devidamente com os seus colegas de gabinete, depois foi o senhor Chanceler Schröder que, qual elefante numa loja de porcelanas, se imiscuiu no procedimento.	206.6422882080078
Na verdade, é tendo oportunidade para demonstrar o seu verdadeiro aptidão, suprimindo ao máximo as barreiras ligadas à especificidade da sua condição, e não no âmbito de um conflito onde darão a impressão de passar ao assalto dos privilégios dos homens, que as mulheres provarão o interesse de facilitar a eclosão das suas carreiras profissionais e conseguirão modificar equilíbrios que lhes são, ainda, demasiado desfavoráveis.	350.9183349609375
Alegra-me que o átrio automóvel não tenha hoje conseguido levar a melhor.	105.64352416992188
A cascata de confusões e precipitações desencadeada sobre a Áustria mistura tudo a despropósito, perturba muito os cidadãos de boa fé e representa perigos que não foram considerados.	197.37234497070312
Os deputados europeus da CSU não nutrem qualquer espécie de simpatia pela cabeça do FPÖ, Jörg Haider.	105.6671371459961
A comunicação da Comissão tem em conta a necessidade de seguir abordagens que incluam toda uma adopção de medidas económicas e sociais infra-estruturais.	132.04908752441406
Atendendo a que as pessoas portadoras de deficiência não constituem um grupo homogéneo - a título de exemplo, numerosos deficientes auditivos são considerados uma minoria linguística a quem é negado o respeito pela sua própria língua e cultura -, importa, tal como previsto no nº 9 da proposta de resolução, certificar que algumas parcerias de desenvolvimento sectorial possam ser definidas como parcerias visando um grupo-alvo discriminado específico.	316.0527038574219
Tendo em mente este triplo alvo, essas famílias, essas pessoas, esses cidadãos europeus terão um papel mais activo na Europa, o que considero importante, já que, ao fim e ao cabo, as cidades serão cada vez mais o palco da vida europeia.	195.8489532470703
E, principalmente, e com isto termino, Senhora Presidente, Senhores Deputados, devemos ser capazes de declarar tudo isto numa linguagem acessível, clara, deixando de lado o jargão que utilizamos, porque não podemos pedir aos europeus, que estão a viver tempos de profundas mudanças, que se relacionam à nossa causa e que se sintam motivados com a nossa acção se continuarmos a utilizar uma linguagem totalmente hermética e se continuarmos de costas voltadas para eles.	347.3172912597656
Certificar a paz, a democracia e o respeito dos direitos do Homem - repare-se: em toda a Europa! - foi, de facto, visar muito alto.	152.48410034179688
Neste momento somos chamados a escolher, para as próximas décadas, entre uma Europa talvez menos rica mas destino de paz e civilização para todo o planeta e uma Europa talvez mais opulenta, mas sem profecia.	179.41390991210938
Gostaríamos que, em vez de cultivar passatempos, fizesse o trabalho normal do dia-a-dia.	93.36871337890625
Em primeiro lugar, Senhor Presidente da Comissão, penso que, se os seus dois antecessores se preocuparam essencialmente em desenvolver um mercado interno e em escargar uma moeda única, cabe-lhe a si, essencialmente, desenvolver todo o valor de cidadania que está no centro da construção europeia.	228.7858428955078
Contudo, a delegação francesa do nosso grupo não pode aceitar que a iniciativa Interreg seja, para a Comissão e o partido federalista, desviada da sua missão de forma a esbater um pouco mais o papel político das nações.	216.42991638183594
A princípio estávamos um pouco indecisos, embora o lamentemos, mas já cheguei à conclusão de que o momento é, afinal, bastante apropriado.	133.228759765625
Do ponto de vista um pouco mais autocentrado da Comissão, gostaria que, no espírito dos cidadãos, a Comissão tivesse um rosto, e que os homens e as mulheres que a constituem pudessem ir o mais frequentemente possível ao encontro dos cidadãos.	192.15301513671875
alvo: Implicações para os direitos humanos da construção da barragem de Ilisu, na Turquia Visto que foi recentemente concedido à Turquia o estatuto de país candidato, o que pensa a Comissão das implicações para os direitos humanos da construção da barragem de Ilisu, tendo em conta o deslocação maciça de Curdos e de outras populações da região que tal irá provocar?	267.7322082519531
A resposta é que é trazida de contrabando ou produzida pelos próprios habitantes suecos, o que, como o senhor deputado Andersson sabe, é um processo extraordinariamente perigoso e nocivo para a saúde.	171.66554260253906
Senhor Comissário, poderá apresentar-nos uma razão, do ponto de vista da saúde pública, para a existência de uma diferença na tributação, por exemplo, do uísque escocês e do vinho Bordeaux ou da cerveja do meu colega bávaro?	190.3124542236328
Existe obviamente maleabilidade na procura, trata-se de um caso de maleabilidade de preços relativamente à procura.	118.1118392944336
Queremos igualmente salientar que é imperioso, especialmente em regiões com um grave problema de falta de água, como no meu país, e sobretudo nas ilhas, que sejam financiados projectos de fundamentos para o armazenamento de água, aumentando não o custo mas a quantidade, principalmente através da recolha das águas pluviais que hoje são desperdiçadas, e que correm para o mar e causam a erosão do solo com todos os problemas que daí advêm.	307.10516357421875
Os direitos sociais é que deveriam ditar as escolhas económicas e não o contrário.	83.07188415527344
Devíamos aproveitar esta oportunidade para pôr termo a última sucesso colonial em África.	98.22860717773438
Não é de pasmar que a altercação seja longo e difícil.	79.62323760986328
Muitos sabem de cor esta famosa frase extraída das conclusões da Conferência Mundial da ONU sobre os Direitos do Homem, realizada em 1993.	116.63008880615234
Senhor Presidente, Caros Colegas, não foi necessário terminar o conflito do Kosovo para se concluir que, após várias guerras no território da antiga Jugoslávia com os seus inúmeros efeitos negativos sobre a estabilidade da área balcânica, seria necessária uma estratégia global e duradoura para toda a região com o objectivo de certificar a paz e a estabilidade no sudeste da Europa.	238.25689697265625
Em segundo lugar, a dívida ou, eventualmente, o superavit público equivale ao excedente denominado de necessidade ou capacidade de financiamento do sector administrações públicas do SEC 95.	186.3667755126953
Este princípio basilar da liberalização, do reforço da concorrência, da criação de mais oportunidades de investimento, associado à prudência que a protecção dos consumidores aconselha, foi o princípio que determinou e inspirou a tomada de posição do meu grupo relativamente à maioria dos temas polémicos aqui abordados.	219.20602416992188
O Grupo dos Verdes/Aliança Livre Europeia, a que pertenço, considera que a senhora Comissária Margot Wallström deve comprometer-se a ajudar as comunidades afectadas, tanto economicamente como com tecnologia ambiental, no imenso esforço higiénico que é necessário fazer	203.55596923828125
Senhor Presidente, não queria fazer referência directa à acta, mas a uma comunicação que temos hoje sobre a mesa, nomeadamente sobre o cancelamento da conferência dos presidentes aberta aos membros, prevista para o dia 23 de Fevereiro: deveríamos questionar-nos efectivamente se um reunião desta natureza faz, de facto, qualquer sentido.	279.5999755859375
Senhor Presidente, Senhor Comissário, caros colegas, a perspectiva da liberalização dos serviços postais clássicos internos, suscita a inelutável questão de saber o que é que no futuro os serviços postais irão querer encarar como o seu  business central, isto é, o que é que os próprios serviços postais ainda quererão fazer - o que é que nós quereremos fazer em conjunto num contexto internacional - e o que é que já não quererão fazer.	320.5072937011719
Na mais pequena aldeia existe uma estação de correios e, no comércio electrónico, os correios serão posterioramente muito mais solicitados pelo facto de muitas pessoas encomendarem mercadoria através do correio eletrónico e das páginas web e de se enviar ainda facturas, etc. por esta via.	245.29408264160156
Todos eles estão disponíveis na página web da Comissão na Internet desde Agosto de 1999, e a Comissão terá todo o prazer em dar cópias desses estudos a todas as pessoas que o solicitem.	142.76231384277344
Na medida em que isso é de todo possível, com todos os conselhos de que dispomos e toda a capacidade de projetar que possuímos, estou certo de que instalámos, ou instalaremos com base nas nossas propostas, um sistema que garanta à União, aos seus contribuintes e a esta assembleia uma segurança total.	226.12130737304688
Por último, Senhor Javier Solana, gostaria de lhe perguntar para que é que serve ter a tão apregoada unidade de planeamento de política e de aviso precoce no Secretariado do Conselho, se voltamos a ser apanhados de surpresa por mais uma calamidade humanitária.	218.99581909179688
Vamos criar um centro de crise a nível da Comissão, como superfície tecnica operacional com o centro que trata desse tipo de situações na unidade de política do Alto Representante.	167.53036499023438
Os números actualizados que nos chegam sobre as dimensões da calamidade são assustadores, conforme já referiu o senhor Comissário: cerca de um milhão de pessoas desalojadas, mais de cem mil pessoas nos telhados das casas ou no cimo das árvores à espera de algum helicóptero que as vá salvar.	221.82981872558594
Também eu gostaria de felicitar o senhor deputado Hudghton pelo seu relatório e appoiar as adendas que fez à proposta original, no que se refere ao problema da indemnização e do incentivo à produção de uma vacina.	189.7454833984375
Antes de nos apressarmos a duplicar a política de abate dos noruegueses, deveríamos tentar outras medidas, a fim de ver se conseguiríamos mitigar o desastre.	139.01402282714844
O fecho de tudo isso irá ser, sem dúvida, a adopção urgente de medidas destinadas a atenuar os danos causados, bem como a evitar a sua repetição no futuro.	137.3304443359375
Graças à mobilização no terreno, a que a nossa assembleia deu seguimento através da organização de uma altercação e da aprovação de uma resolução no dia 20 de Janeiro passado, foi anunciada uma primeira conjunto de medidas.	184.81304931640625
A utilização dos métodos bench marking e melhor prática, recomendados pela Comissão, exige, por sua vez, uma grande abertura ao nível da Europa nos domínios que não fazem parte do sigilo das empresas.	184.5016326904297
O crescimento verificado nos meios de comunicação, nos telefones móveis e no programa informático não conseguiu compensar a perda de postos de trabalho no sector das telecomunicações e na indústria electrónica, nem os efeitos da racionalização das tecnologias da informação noutros sectores económicos.	190.69334411621094
Em primeiro lugar, irão analisar a melhor maneira de aparelhar a União Europeia, de forma a que possa enfrentar os efeitos mais amplos da globalização do comércio.	126.23141479492188
Durante um controlo pontual muito recentemente realizada na parte oriental da Finlândia, a polícia e as autoridades da inspecção técnica inspeccionaram sessenta e dois veículos pesados.	150.12391662597656
Muito bem, cada um mandará na sua barra de chocolate em sua casa.	90.8499526977539
Aliás, no momento em que determinados sistemas de comunicação, de espionagem, são condenados, devemos garantir os direitos do cidadão face às novas instâncias europeias em desenvolvimento, certificar os direitos do cidadão através do controlo parlamentar, mas também os direitos do consumidor face às novas técnicas de comercialização através da Internet.	242.9605712890625
A moral desta história é evidente: para que possam competir no mercado global, os produtos ecológicos têm de ser pelo menos tão eficientes como os produtos alternativos, pois só assim podem ir além do segmento de mercado que já ocupam e penetrar no mercado global.	188.8778076171875
Em Julho de 1995, Estrasburgo suspirava sob o fumo de Verão.	87.83805084228516
O combate à acidificação, à eutrofização e à formação de fumo, exige uma redução das emissões de dióxido de enxofre, óxido de azoto, amoníaco e compostos orgânicos voláteis.	133.0768280029297
Devíamos expressar aos estónios e aos letónios o nosso reconhecimento por, apesar de tudo, terem conseguido manter a calma necessária e por estarem receptivos aos nossos alegações no sentido de adaptarem aos parâmetros europeus a sua legislação aplicável.	219.25196838378906
Compete aos políticos empenhar-se para que a Europa disponha dessa infra-estrutura da alto rendimento, que possibilite a oferta e a procura de serviços de comunicação de elevada qualidade, desde o aparelho até ao televisor, passando pelo computador pessoal.	208.42861938476562
O problema de, eventualmente, cifrar a situação de menores delinquentes poderá ser tratado mais tarde, num dos muitos relatórios que este Parlamento é capaz de produzir.	155.335693359375
Existem, porém, duas faces neste conto político de guerra e sofrimento, e penso que devemos procurar compreender melhor as causas do conflito entre a Rússia e a Chechénia, a fim de que, de futuro, possamos ajudar mais rapidamente a pôr fim ao derrame de sangue.	193.56790161132812
O que é estranho é que, na União Europeia, tenhamos ainda pouca noção de que também dispomos desse meio e de que realmente deveríamos recusar também a entrada aos bandidos do futebol sérvio, que são pessoas que se aproveitam também, da forma mais horrível, do regime de Milosevic.	256.46343994140625
Mas, por outro lado, contrariamente ao relatório Haarder, a cuja votação procedemos esta manhã, o relatório em apreço é radicalmente demagógico e falho de rigidez jurídico.	206.11888122558594
Não deveríamos iniciar o processo legislativo sob o motivo da suspensão , mas sim sob o motivo da adaptação às novas normas, acordadas em conjunto .	129.73605346679688
Queremos mostrar-lhes que não é forçoso sofrer numa confrontação que se arrasta por todo o processo orçamental, como no drama que se viveu o ano passado.	158.73574829101562
Não devemos esquecer-nos de que são muitos os europeus que alimentam, que são, por assim dizer, a petróleo dessa terrível praga do ano 2000.	137.7195281982422
Com efeito, ocorre um fenómeno de habituação - ouso dizê-lo - no consumidor que, uma vez em presença, na televisão, nos canais de hospedaria - inclusive aqui em Estrasburgo ou em Bruxelas -, em todas as revistas, nos escaparates dos quiosques, de incitamentos à pornografia, é necessariamente levado, mais cedo ou mais tarde, a procurar, como acontece com a droga, sensações cada vez mais fortes.	368.2659912109375
E, em termos políticos, deveriam pensar no significado que reveste o facto de oferecermos ainda mais esse caramelo ao Conselho.	143.6143035888672
Infelizmente existe um número excessivo de delegações de champagne .	83.58390808105469
Se assim não fosse, os utilizadores da Internet, que ao navegar caíssem inadvertidamente num pagina de pornografia infantil, poderiam estar igualmente sujeitos a sanções penais.	142.71414184570312
