Man muß denen danken, die angesichts der Schutzlosigkeit und fehlender Mittel beherzt gegen die schwerwiegenden Auswirkungen dieser Katastrophe für die Küstenregionen, für das Ökosystem des Meeres und die Fischereiressourcen Europas gekämpft haben.	181.5518341064453
Wir müssen den CO2-Ausstoß herunterbringen, erneuerbare Energie einsetzen und allgemein in diesem Zusammenhang fragen, wie es den Wäldern Europas geht.	135.53457641601562
In einer Branche mit einem Jahresumsatz von ca. 600 Mrd. EUR kann sich schon der kleinste Rückgang der Kauffreudigkeit äußerst stark auswirken.	118.79598999023438
Es gibt verschiedene Dinge, die das Vertrauen der Verbraucher aushöhlen können, beispielsweise der Mangel an Informationen.	77.2962646484375
Natürlich muß ein neues soziales Aktionsprogramm auch der Entwicklung, beispielsweise auf dem Gebiet der Informationstechnologie, Rechnung tragen, muß fortschrittlich und zeitgemäß sein.	121.76432800292969
Auch das Europäische Parlament verurteilt in einer Entschließung unter Hinweis auf bestimmte Greueltaten gegen Serben und Roma nachdrücklich die anhaltende Gewalt gegen die serbische Bevölkerung und fordert die Führer der Albaner im Kosovo auf, den UN-Beschluss 1244 uneingeschränkt zu respektieren.	184.18771362304688
Ich glaube, dazu müssen wir auch überlegen, wie wir das in der Öffentlichkeit am besten darstellen können.	72.32366180419922
Sie werden verstehen, daß diese Frage im Rahmen der Regierungskonferenz geprüft werden muß, und sie gehört zu den Themen, bei denen nur ein Sondergipfel des Europäischen Rates den portugiesischen Vorsitz ermächtigen kann, es weiter zu verfolgen, weil es eine der Fragen ist, die außerhalb des institutionellen Rahmens liegen, in dem die nächste Regierungskonferenz durchgeführt wird.	230.7204132080078
Es kann doch nicht so bleiben, daß Investitionen und die Schaffung von Arbeitsplätzen weniger gewinnbringend sind als kurzfristige Devisen- und Aktienumsätze.	104.02644348144531
Die Geschichte hat uns gelehrt, daß die Faschisten nach der Wechselbad-Taktik vorgehen: Zuerst heiß - populistische und fremdenfeindliche Reden - dann kalt - sie werden vorzeigbar, sind in Institutionen vertreten, in die sie nach und nach eindringen und sie untergraben, um dann eines Tages zuzuschlagen.	249.42984008789062
Was werden wohl die Bürgerinnen und Bürger sagen, wenn ihnen Rechte feierlich verkündet werden, sie diese aber nicht einzeln einklagen können?	116.16365814208984
Der frühere Kommissionspräsident Jacques Delors hat den Gedanken der Europäischen Konföderation erneut öffentlich zur Sprache gebracht und dabei auch darauf verwiesen, daß die an der Spitze der Vereinigung stehenden Vorreiter-Länder schneller als andere vorankommen und sie der Klarheit halber eigene Institutionen einrichten sollten.	208.2186737060547
Das Hauptproblem liegt darin, daß zum gegenwärtigen Zeitpunkt die Verteilung der Belastung zwischen den verschiedenen Gebern - das ist wahr - in den Erklärungen der höheren Lenkungsgruppe festgelegt ist, aber wahr ist auch, daß sie keine Rechtskraft haben, sondern daß es sich nur um eine politische Verpflichtung handelt.	221.98509216308594
Wenn man erreichen will, daß 50 % oder mehr des Energiemix aus erneuerbaren Energiequellen stammen, darf man sich nicht mit einigen Brennpunkten begnügen, die auf kurze Sicht wirtschaftlicher sind.	144.55654907226562
Rückwirkende Rechtsakte sind schlechte Rechtsakte, sie sind ungerecht und häufig undurchführbar.	99.26480102539062
Welches sind denn die Werte dieser Sozialisten, die im vorigen Jahrhundert durchtrieben auf Stimmenfang gingen, indem sie den Ärmsten mehr soziale Gerechtigkeit vorgaukelten, und die heute nur noch die Partei der begünstigten Beamten, der Gewerkschaftsfunktionäre und des Staatskapitalismus sind?	229.71435546875
Die Regionen in äußerster Randlage, und vor allem die vier französischen überseeischen Departements, müssen in der Lage sein, eine Koordinierung von INTERREG III und dem EEF vorzunehmen, um in ihren entsprechenden geographischen Zonen Kooperationsprojekte mit ihren AKP-Nachbarn bezahlen zu können.	237.8942108154297
Angst und Unruhe greifen auch in den Regionen um sich, die gedeihen und von Arbeitslosigkeit nahezu verschont sind.	101.97602081298828
Glauben Sie niemals, daß die Reform des Haushalts, die Sie uns vorschlagen, die Beschränkungen des Finanzsystems der Gemeinschaft verbergen wird.	126.0643539428711
So schlägt Frau McCarthy die Erhöhung der Mittelausstattung für URBAN und die Bekanntmachung dieser Gemeinschaftsinitiative mittels einer kostspieligen Werbekampagne vor, mit der die Wohltaten des föderalen Europas gepriesen werden sollen.	213.7796630859375
Wir haben jedoch den im Landwirtschaftsausschuß angenommenen Berichtsentwurf abgeändert, um bestimmte Punkte zu genauer zu fassen und diese Gemeinschaftsinitiative so praxiswirksamer zu gestalten.	153.7324981689453
Meine Frage, Herr Kommissar Byrne: Gerade wurde auf der UN-Zusammenkunft in Montreal durchgesetzt, daß es im internationalen Handelsverkehr eine Kennzeichnung von genetisch veränderten Organismen geben muß.	160.09890747070312
Deshalb treten wir seit jeher für ein progressives System der Kostendeckung ein, für ein System, das in sehr starkem Maße die sozialen, umweltpolitischen und wirtschaftlichen Effekte berücksichtigt und dessen Anwendung aufgrund der unterschiedlichen geographischen und klimatischen Bedingungen abwandelbar sein sollte.	180.50926208496094
Meiner Meinung nach ist es nicht erforderlich, alle nationalen Sozialschutzsysteme zu vereinheitlichen, davon ist nie die Rede gewesen, sondern es geht einfach darum, in einem Europa mit 30 oder 27 Ländern die besten Bedingungen für das Funktionieren des Binnenmarktes zu gewährleisten, ohne daß ein Staat die anderen 26 oder 27 stoppen kann.	232.53958129882812
Dies macht mir Sorgen, denn es würde bedeuten, wenn wir einen Text verabschieden, laufen wir ständig Gefahr, vor der Welthandelsorganisation verklagt zu werden, was darauf hinausläuft, daß die europäische Gesetzgebung im Umweltbereich und insbesondere dieser Vorschlag völlig in Frage gestellt werden.	229.95127868652344
Wenn wir alle anspornen wollen, so muß meiner Meinung nach diese Botschaft von oben nach unten - oder, wenn Sie so wollen, von unten nach oben - über alle Ebenen verbreitet werden.	137.83502197265625
Ich möchte wissen, ob Sie die Mittel zum jetzigen Zeitpunkt vollständig stoppen werden, bis eine ordnungsgemäße Untersuchung stattgefunden hat.	103.19603729248047
Mitten im Wahlkampf hielt eine Reihe von Persönlichkeiten, alle von der Regierungspartei, eindeutige Wahlkampfreden, die darüber hinaus zeitgleich im Fernsehen übertragen wurden.	135.70021057128906
Viele dieser Anträge fußen auf den äußerst konstruktiven, informellen Gesprächen, die im Zusammenhang mit der ersten Lesung zwischen Parlament und Rat geführt wurden.	122.95430755615234
Bekanntlich kommt heute ein erheblicher Teil der Hilfe über die Maßnahmen der Mitgliedstaaten zum Einsatz, die nicht immer unterstützend und koordiniert ablaufen.	137.69119262695312
In bezug auf die Ergebnisse dieser Bewertungen möchte ich folgende Probleme nennen: In der Gemeinschaftspolitik gibt es zu viele und zu schwammige Zielsetzungen, und dies wirkt sich nachteilig auf die Kohärenz aus.	156.74679565429688
Schon jetzt stellen diese Länder 13 % der Menschheit dar, aber weltweit nur 0,4 % der Ausfuhren und 0,6 % Einfuhren. Oder an den bedauerlichen Umstand, daß die von den reichen Ländern geförderte staatliche Entwicklungshilfe seit 1990 um etwa 23 % zurückgegangen ist.	219.27841186523438
Ich habe mich noch aus einem anderen Grund der Stimme enthalten: Ich meine, es ist an der Zeit, daß die Institutionen der Europäischen Union aufhören,  Versuche zu starten und nach guten Praktiken für die notwendigen Schritte zu suchen und statt dessen beginnen, den Unionsbürgern konkrete Anhaltspunkte dafür zu geben, was Europa eigentlich sein will.	262.1554260253906
Ich wende mich gegen eine unwürdige und unmenschliche Organisation, die hunderte Millionen menschlicher Wesen buchstäblich vor Armut verrecken läßt, um den Reichtum einer Minderheit zu mehren.	140.86135864257812
Die Frage bestimmter Organismen für gemeinsame Anlagen in Wertpapieren (OGAW) mag kompliziert sowie technisch und politisch gefährlich erscheinen.	141.298583984375
Abschließend möchte ich erwähnen, daß ein Teil der Kollegen meint, dieser Vorschlag ginge zu weit, während andere der Auffassung sind, ich wäre nicht großzügig genug.	119.38078308105469
Rechte der inhaftierten Personen; Behörden, die berechtigt sind, Rechtshilfeersuchen zu stellen - sind unserem Eindruck nach etwas locker vom Rat behandelt worden.	153.05426025390625
Zweitens ist es auch nicht gerecht gegenüber Arbeitnehmern anderer Unternehmen, in denen ebenfalls reorganisiert wird und Arbeitsplätze wegfallen.	107.75770568847656
Die Menschenrechte werden dort systematisch und unablässig verletzt, nicht nur durch die UNITA, sondern auch von der Regierung selbst.	86.34996795654297
Darum möchten wir, daß die Journalisten - im vergangenen Jahr wurden mehr als zwanzig inhaftiert - ihre Meinung weiterhin frei äußern können.	117.98145294189453
Es ist deshalb sehr beschämend, daß so etwas überhaupt vorkommen kann.	64.17242431640625
Zweitens möchte ich mit einer eingefahrenen Vorstellung aufräumen und dabei von einem augenscheinlichen Widerspruch ausgehen, der sich klar aus den Eurostat-Datenerhebungen ergibt: die weltweit führenden Urlaubsländer sind nicht die, die schon seit jeher als Urlaubsländer gelten, sondern die entwickelteren Nationen, wo die Lebensqualität der einheimischen Bevölkerung ein ausschlaggebender Punkt für die Werbung und für ihre Anziehungskraft ist.	294.709716796875
Ich glaube aber auch, daß es in Zukunft notwendig sein wird, den Universaldienst dementsprechend ansprechend zu gestalten.	93.34048461914062
Das ist die Verteidigung eines Hoheitsgebietes, die Erhaltung eines Vaterlandes sowie ganz allgemein die Wahrung von Interessen, die als unabdingbar angesehen werden.	115.28253173828125
Wie Sie wissen, hat sich die irakische Regierung geweigert, der UN-Übereinkunft 1284 beizutreten, was aller Voraussicht nach in den nächsten sechs bis sieben Wochen dazu führen wird, daß den Mitgliedern der Sondergruppe, welche die Zerstörung der nuklearen, biologischen und chemischen Waffen überwachen soll, keine Einreiseerlaubnis erteilt wird.	199.1835174560547
Und wir möchten vor allem diese Wirtschaft anklagen, in der ein Unternehmen um zusätzlicher Gewinne willen eine ganze Gegend verseuchen oder durch Betriebsschließungen verarmen lassen kann.	157.4701385498047
Deshalb wäre es wesentlich vernünftiger zu prüfen, weshalb einige Länder und einige Gegenden so schlecht abschneiden, anstatt zu erklären, wir würden den Vereinigten Staaten erheblich hinterherhinken.	141.25753784179688
Daraus folgen sowohl die Verantwortung des Marktes als auch die öffentliche Verantwortung.	78.83301544189453
Wir wollen aber in Europa weder mehr starre Verwaltung einführen noch zentralisieren.	90.05375671386719
Ich bin nun wirklich nicht sonderlich radikal oder umstürzerisch veranlagt, aber meinen Kollegen schien, daß etwas fehlte und das zu einer Zeit, da wir versuchen, den Bürgern Europa wieder nahezubringen, da wir wollen, daß sie wissen, was wir hier tun.	215.308349609375
Wenn im Vereinigten Königreich Tag für Tag Landwirte in die Zahlungsunfähigkeit gehen, wenn der Selbstmordanteil unter Landwirten und Landarbeitern so hoch ist wie noch nie, wenn es mit der Wirtschaft in den ländlichen Gebieten Großbritanniens schnell abwärts geht, wie soll ich da erklären, daß es besser ist, 300 Mio. Euro für das Kosovo auszugeben?	242.42025756835938
Warum greifen wir beispielsweise nicht den Gedanken auf, daß eine bestimmte Anzahl von Bürgern - sagen wir einmal aus drei verschiedenen EU-Staaten - eine Bürgerinitiative beginnen kann, für die man dann über das Europäische Parlament Kanäle finden könnte?	194.08990478515625
Meint die Kommission nicht, daß sie sich angesichts der Befürwortung der UN-Resolutionen zur Westsahara durch die EU und der Beunruhigung, die dieser doppeldeutige Brief ausgelöst hat, rasch und im Einvernehmen mit dem Rat amtlich beim UN-Generalsekretär über die völkerrechtliche Stellung der Gewässer der Westsahara Gewißheit verschaffen sollte?	265.9659118652344
Es kann nicht angehen, daß weiterhin ungehindert offensichtlich gegen grundsätzliche Rechtsvorschriften im Umweltbereich verstoßen wird.	115.91348266601562
Ich möchte hier nur auf drei eingehen, an denen meine Fraktion aktiv beteiligt war: Die Forderung, gegen Angriffe auf unabhängige Journalisten einzutreten, die Forderung, Militärdienstverweigerer und Fahnenflüchtige zu schützen, und die Forderung, kluge Strafen, "smart sanctions", zu entwickeln, die nicht gegen breite Teile der Bevölkerung, sondern gegen die tyrannischen Vorsitzenden käuflicher Regierungen gerichtet sind, die sich Vermögen angeeignet haben.	295.31146240234375
Ich meine, wer über die Menschenrechte in der EU in ernsthafter Weise sprechen will, sollte tatsächlich auch über die Menschenrechte reden und nicht versuchen, diese wertvollen und guten Berichte zu taktischen innenpolitischen Spielchen zu mißbrauchen.	184.1425323486328
Wir werden auch prüfen, wie wir diese Maßnahmen noch verstärken können.	59.1889533996582
Zur Geschäftsordnung hat der Amtsgenosse Pirker nicht gesprochen, sondern, schlau wie er ist, hat er unter dem Deckmantel eines Antrags zur Geschäftsordnung eine kleine Rede von zweieinhalb Minuten gehalten, was man ihm als Österreicher, der zudem aus Kärnten kommt, nachsehen muß.	214.06600952148438
Sie sind sogar sehr unterschiedlich und müssen getrennt behandelt werden.	59.061485290527344
Wie schaffen wir neue Märkte?	35.91286849975586
Außerdem ist die demokratische Überwachung der nationalen Geheimdienste in jedem Fall vorrangig eine Sache der nationalen Parlamente.	91.63894653320312
Die polizeilichen Gegenstrategien, die dafür notwendig sind, verbleiben jedoch immer noch vorrangig im nationalstaatlichen Zuständigkeitsbereich.	112.49718475341797
Erstens: die Schaffung besserer internationaler Normen im Rahmen der ICAO, die Zusammenarbeit in dieser Organisation, um ein gemeinsames Ziel zu erreichen, nämlich die weitere Senkung des Lärms auf den Flughäfen und somit eine geringere Lärmbelastung durch die Anwendung modernster Technologien mit einer Frist für die Außerdienststellung der lärmintensivsten Flugzeuge durch die Errichtung eines Kapitels 4.	273.3732604980469
Dabei könnte die EU unverzüglich konkrete und wirksame Maßnahmen beispielsweise in der Schuldenfrage oder hinsichtlich des Technologieaustauschs ergreifen, wo allerdings nur Unentschlossenheit und Langsamkeit festzustellen sind.	158.4091033935547
Die Rolle der NRO ist dabei ausdrücklich zu betonen.	59.7196044921875
Dementsprechend ist die Fraktion Union für das Europa der Nationen auch dagegen, die 5,5 Mrd. Euro für die Balkanregion über eine Erhöhung der Obergrenze der Außenausgaben Europas und über eine Senkung der Obergrenzen in der Rubrik Landwirtschaft zu finanzieren. Wir sind gegen das hinterhältige Argument, wonach diese Mittel nicht aus der Rubrik Landwirtschaft stammen, sondern aus den zusätzlichen Spielräumen für 2001 und 2002.	305.9598388671875
Ist es da verwunderlich, daß einige Menschen, die im besten Fall psychologisch anfällig sind und im schlimmsten Fall ganz bewußt verbrecherisch handeln, jede Orientierung verlieren und sich nicht nur aufgrund der geographischen Entfernung oder der kulturellen Unterschiede, sondern auch, weil in ihrem eigenen Land diese Wertbezüge verloren gehen, verwerfliche Taten begehen?	241.1519775390625
Es besteht die Gefahr, daß Kinder das Internet benutzen und selbst auf pornographische Bilder ihresgleichen stoßen und dadurch psychische Schäden davontragen.	115.61919403076172
Ich bin der Auffassung, daß der Vermögensschatz Maßnahmen zur Unterrichtung der Öffentlichkeit über die Politik und Praxis der Mitgliedstaaten in bezug auf Flüchtlinge, Asylsuchende und andere zeitlich geschützte Personen bezahlen sollte.	181.0034637451172
Ich möchte dem Berichterstatter für die gründliche Arbeit danken. Bei der Erarbeitung des Berichts wurde meiner Ansicht nach aber zu kleinlich vorgegangen und der Vorsorgegrundsatz überbetont.	144.5970916748047
Pflanzen und Tiere sind keine Herstellungsfaktoren, die sich so einfach verfälschen lassen.	77.19119262695312
Wenn wir in der EU den Einsatz gentechnisch veränderter Organismen erschweren oder gar verhindern, bewegen wir uns in diesem wichtigen Bereich endgültig ins Abseits.	115.11699676513672
Im übrigen wird in den Schlußfolgerungen der Ratspräsidentschaft ja kühn erklärt, gefragt sei die Verbesserung der Beschäftigungsfähigkeit , und getreu dieser Logik werden sowohl die Informationsgesellschaft als auch die Bildung schamlos als Werkzeuge zum Ausbau der Teilzeitbeschäftigung, der Fernarbeit und der Heimarbeit benutzt.	265.7700500488281
Zweitens beanspruchen die bevölkerungsreichen Mitgliedstaaten den Löwenanteil.	75.73969268798828
Dennis Halliday, der aus Einspruch gegen die Strafen von seinem Amt als Leitender des humanitären UN-Auftrags im Irak zurückgetreten ist, bestätigte die UNICEF-Datenerhebung, daß monatlich fünf- bis sechstausend Kinder als eine direkte Folge von Sanktionen sterben.	211.43338012695312
Wir müssen außerdem die Bombardierungen ansprechen, die ohne UN-Auftrag stattfinden.	93.03915405273438
UNICEF spricht von etwa einer halben Million Kinder, die infolge dieses Embargos seit neun Jahren umgekommen sind, und zwar ohne daß die bürgerliche Gemeinschaft die geringste Kenntnis davon nahm.	150.9108428955078
Landreformen sind eines der wichtigsten Dinge im ganzen südlichen Afrika. Darum ist es gerade so ernüchternd zu sehen, daß dies von Mugabe, wie er es auch bei vorangegangenen Wahlen getan hat, wieder kurz vor den Wahlen mißbraucht wird.	193.37823486328125
Es kommt ja nicht oft vor, daß wir dringliche Angelegenheiten besprechen, die Veränderungen zum Besseren bewirken könnten, denn eigentlich sind wir sehr forschrittsfeindlich und sprechen ständig über Dinge, auf die wir keinen Einfluß haben.	185.7196502685547
Die Abgesandten der Kommission müssen hinreichend ausgestattet sein, um dies selbständig und ordentlich tun zu können.	93.07061767578125
Wir hatten eine solche Summe vorgeschlagen, um die genehmigten Mittel effizienter und nutzbringender einzusetzen und strategische Ziele ins Auge nehmen zu können, anstatt sich mit den Details einzelner Projekte zu beschäftigen.	167.9618377685547
Der Reformplan von Herrn Kinnock ist zukunftsweisend und an der WIrklichkeit orientiert.	98.34125518798828
Die Sonntagsarbeit hat uns vor allem deshalb vor große Probleme gestellt, weil die Kommission früher etwas zu unbekümmert über dieses vertrackte Thema hinweggegangen ist.	139.96109008789062
Auch der Kommission möchte ich danken, denn hier ist nicht genug gewürdigt worden, daß sie dem Parlament in dieser ganzen Debatte fast immer - Frau Diamantopoulou, ich möchte Sie nicht vorführen - ihre technische und sogar auch politische Unterstützung gewährt hat, insbesondere bei bedeutsamen Änderungsanträgen.	241.06179809570312
Dann wäre mein Änderungsantrag 63, in dem Religion positiv erwähnt wird, auch nicht nötig, und das Gleichgewicht wäre wieder vollkommen hergestellt. Dann hätten wir auch einen Bericht, der sauber ist.	172.05372619628906
Im Grunde ist jedoch der uns heute vorliegende Text dermaßen von dem festgefahrenen Gedankens durchdrungen, Jagd auf Diskriminierungen zu machen, daß er die elementaren Grundsätze des Rechtsstaates und sogar den Gleichbehandlungsgrundsatz aus dem Auge verliert.	210.44955444335938
Gewiß, aber es ist auch unlogisch, das Kosovo aus der Luft anzugreifen und anschließend für den Wiederaufbau zu zahlen, ebenso wie es unlogisch ist, die Grenzen abzuschaffen und auf diese Weise die Zolleinnahmen zu verlieren, nur um anschließend zum Schutz der finanziellen Interessen der Europäischen Union das OLAF zu gründen.	219.43634033203125
Die Kommission bestätigt, daß sämtliche Projekte aus dem Dritten und Vierten Rahmenprogramm gemäß den Vertragsbestimmungen ordentlich zu Ende geführt werden müssen.	110.98518371582031
Erstens: Das sicherheitspolitische Leitbild ist militärisch, nicht politisch, öffentlich und kooperativ geprägt. Darüber kann der Abschnitt zur präventiven und zivilen Sicherheitspolitik nicht hinwegtäuschen.	163.61740112304688
Zu sagen, dies sei nicht Sache des Rates, ist Drückebergerei, um es einmal vereinfacht auszudrücken.	105.29998779296875
Wir distanzieren uns von der ideologischen Tagesordnung, die im Entschließungsantrag ehrgeizig genannt wird, aber eine katastrophale Aushöhlung der demokratischen Systeme der Mitgliedstaaten beinhaltet.	146.22909545898438
Bei Nußbäumen lohnen sich die Investitionen erst über einen Zeitraum von etwa 18 Jahren, und daher denke ich, daß die Logik und die wirtschaftliche sowie finanzielle Kohärenz wie auch die politische Kohärenz erfordern, daß die Kommission sich diesen Produktionsarten gegenüber von Kontinuität, Logik und gesundem Menschenverstand leiten läßt.	276.6461486816406
Einen Ausweg muß es geben, ob er aber schön ist, bezweifle ich.	74.99138641357422
Wir müssen allerdings eingestehen, daß die Union unter ihrem institutionellen Deckmantel noch immer wenig schöpferisch agiert, während gewisse europapolitische Entscheidungsträger über die Presse diverse Ideen verbreiten, die die europäischen Bürger zur Kenntnis nehmen, ohne allerdings in irgendeiner Weise an den jeweiligen Diskussionen teilnehmen zu können.	245.52679443359375
Wir haben eine historische Verantwortung zur Überwindung von Grenzen - und nicht dazu, Streite ausarten zu lassen, wie dies im Fall Österreich geschehen ist.	124.22183227539062
Die jüngsten Zwischenfälle waren Gegenstand von Beschwerden bei UNO-Generalsekretär Kofi Annan wegen außerordentlicher Verletzungen des zypriotischen Luftraums und des F.I.R. von Nikosia durch insgesamt 78 türkische Kampfflugzeuge am 27. und 30. April, am 1., 4., 5., 8., 9., 10., 12., 17., 18. und 19. sowie am 26. Mai 2000.	230.2878875732422
Wir würden es für das bevorstehende Haushaltsverfahren außerordentlich begrüßen, wenn der Rat sich hier großzügig zeigen und gemeinsam mit uns beschließen könnte.	128.26296997070312
Wir alle haben in den letzten Tagen sehr viele Briefe, Unterlagen und Gesprächsangebote bekommen, fast alle von Vertretern nationaler Eisenbahnen. Sie alle warnen einstimmig davor, die verpflichtende Trennung zwischen Betrieb und Infrastruktur durchzuführen, wie es in den Vorschlägen des Berichterstatters Georg Jarzembowski verlangt wird.	221.14646911621094
Wenn der Schienenverkehr liberalisiert wird, können wir dem Leben auf dem Lande Tschüß sagen, und aus diesem Grund widersetzen wir uns dieser blinden Liberalisierung und ihren Auswirkungen!	162.8775634765625
Tatsächlich wurde bereits gegen dieses Verbot geklagt, das Verfahren wurde jedoch gestoppt, nachdem die Kommission sich bereiterklärt hatte, bis Ende des Jahres Validierungsverfahren für die Testmethoden vorzulegen, damit wir diese Stoffe und die alternativen Ersatzstoffe prüfen können.	193.92059326171875
Die Briten bringen ihre Kühe mit Tiermehl auf Höchstleistungen, um ihre Anteile zu erhöhen.	112.80318450927734
Damit haben wir wohl auch geklärt, wie Wissen weitergegeben werden soll, und wir haben darauf hingewiesen, daß die innerräumliche Verschmutzung auch ein großes Problem ist, das in den Forschungsprogrammen der Europäischen Union behandelt werden sollte.	172.35580444335938
Wir können jetzt keine Debatte eröffnen, auch wenn das Thema sehr heiß ist.	72.95270538330078
Dieses System muß unabhängig davon, wie streng die Regelungen sind, flexibler sein, damit alle Sektoren und alle Unternehmen in der Europäischen Union die Möglichkeit haben, sich im Rahmen des Gemeinschaftssystems für das Umweltmanagement und die Umweltbetriebsprüfung zuzulassen.	177.56619262695312
Kurzum, sorgen Sie, Frau Präsidentin, dafür, daß es zu einem wirklichen Dialog nach den Vorgaben des Fünfpunkte-Friedensplans des Dalai Lama kommt; dann wird es ein schöner Tag für das gesamte tibetische Volk.	189.96913146972656
Klar ist aber auch, daß die Situation nach wie vor aussichtslos ist, wobei ich ebenfalls behaupte, wie Frau Dr. Winkler, daß leider nicht nur die österreichische Regierung, sondern auch einige andere Regierungen der Beobachtungsstelle zumindest nicht genügend Unterstützung geben.	197.7791290283203
Es war ihnen ein Leichtes, die Zuständigkeiten der übrigen Ministerien auf die europäische Ebene zu verlegen bzw. zu verlagern, doch wenn es um die ihrigen geht, sieht die Sache anders aus.	143.4459686279297
Darüber hinaus darf der breiten Masse der Millionen von HIV-Infizierten das gesamte Spektrum der Versorgung von der Grundversorgung opportunistischer Infektionen bis hin zur antiretroviralen Therapie der HIV-Ansteckung nicht länger vorenthalten werden.	154.3009796142578
Deshalb beunruhigt es mich, dass es keine Möglichkeit gibt, abzuklären und zu suchen.	76.42716217041016
Das eigentliche Problem ist, dass die Völker ihren Widerstand verstärken und ihr Recht auf gründliche Information durchsetzen.	102.1272201538086
Die digitale Revolution wird viele neue Formen der Nutzung audiovisueller Werke erschließen: zum Beispiel Filme-auf-Abruf über das Internet.	105.25972747802734
Wir alle leben länger, und der Sport nimmt in unserem Leben breiteren Raum ein. Dabei geht es nicht nur darum, unseren Körper gesund zu halten, sondern auch unseren Geist und unsere Seele, und dieser Tatsache müssen wir in der europäischen Gesetzgebung Rechnung tragen.	149.61659240722656
Unsere Aufgabe muss es sein, den Sport in einer veränderten Gesellschaft mit neuen modernen, technischen und medizinischen Möglichkeiten neu aufzustellen und ihm dabei seine Werte zu erhalten.	134.712890625
Sie erkennen, dass es eine Voraussetzung dafür ist, dass Verbraucher im Internet einkaufen, und unser Hauptziel muss deshalb die Förderung dieses Vertrauens sein, das wiederum den Unternehmen in Form eines breiteren Kunden- und Verbraucherstamms zugute kommen wird.	181.26190185546875
Wir müssen Vertrauen schaffen. Doch auch wenn diese neuen Systeme noch nicht vorliegen, gibt es keinen Grund, weshalb die Verbraucher online nicht die gleichen Rechte wie sonst genießen sollten.	139.63150024414062
(Beifall)Der Dialog darf kein Feigenblatt für die Gewalt und den Terror sein, der Dialog darf keine Kapitulation vor dem Verbrechen sein, der politische Dialog ist nur möglich, wenn die Bomben und die Pistolen schweigen und die demokratischen Werte anerkannt werden.	210.58883666992188
Viertens: Wie wollen Sie gewährleisten, dass die im Bericht gewünschte stärkere Einbeziehung von Rentenfonds in Risikokapital nicht zu möglichen Verlusten der eingezahlten Beträge führt und daher mit dem Ziel der Beitragszahler, sich einen sicheren Lebensabend zu verschaffen, im Widerspruch steht?	227.52676391601562
Die Frage der europäischen Abmessungen für Busse hört sich einfach an, aber so ist es keineswegs.	90.2302474975586
Man kann sich leicht vorstellen, dass die Unterschiede von Land zu Land noch größer sind, zumal es für die Staaten vorteilhaft ist, zu täuschen , um die Grundlage für die abzuführenden MWSt- oder BSP-Eigenmittel möglichst gering zu halten.	206.03387451171875
Doch das trifft nicht zu auf elementare Rechte wie das Recht für alle Werktätigen, in den Ausstand zu treten oder sich einer Gewerkschaft anzuschließen.	121.07896423339844
Nun, lasst uns allen sagen, dass gerade die neuen Möglichkeiten der Erweiterung um ehemals diktatorisch und allgewalting regierte Länder uns befähigen, über uns selbst hinauszuwachsen.	188.43211364746094
