Une des propositions les importantes est de réaliser une séparation des fonctions de vérification des comptes et de contrôle financier.	91.13341522216797
Or, sur ce plan, MM. Blair et Aznar et ceux qui les ont suivis sont prisonniers d'archaïsmes banalement conformistes de la vieille pensée libérale. Laisser faire le marché, en particulier financier, flexibiliser les salariés, diminuer le coût du travail, quitte à stimuler la machine à fabriquer des inégalités, de la précarité et de l'exclusion à l'échelle de toute la planète.	297.2879943847656
J' espère que le potentiel d'alerte précoce dont se sont occupés de nombreux spécialistes est également inclus dans notre capacité à recevoir des signaux plus tôt.	139.92337036132812
Je voudrais donc bien obtenir cette réponse à ma question sur la gestion des liquidités et connaître la solution proposée à cette problématique principalement pour les petites et moyennes entreprises.	119.95112609863281
Selon la Commission, une telle prolongation porterait atteinte à la crédibilité du thème de notre proposition, à savoir rendre l'OCM banane conforme aux règles de l'OMC aussi vite que possible.	158.38697814941406
Ce n'est peut-être pas contraire au règlement, mais c'est contraire au fairplay et c'est contraire à la bonne administration du Parlement.	92.79532623291016
Nous disposons d'un système qui sera exploité par les utilisateurs et, ce soir, en pensant à l'avenir, - car nous sommes convaincus que nous allons faire adopter cette directive -, je veux faire remarquer à la Commission que nous avons besoin d'un retour d'information minutieux et très précis de la part des utilisateurs quant aux problèmes qu'ils rencontrent en utilisant cette directive.	229.107177734375
Je pense que c'est avant tout à un chef d'entreprise qu'il incombe d'élaborer dans les détails une politique du personnel.	86.0094223022461
Je voudrais savoir si, dans certains pays, les médecins en formation sont des sortes de surhommes qui peuvent travailler sans prendre de temps de repos adéquats et, ce faisant, sans nuire à leur santé ou à celle de leurs patients.	144.6310272216797
Monsieur le Président, le projet de directive concernant l'aménagement du temps de travail de certaines catégories comme les médecins en formation, les travailleurs en mer ou les travailleurs dits mobiles, est significatif des lenteurs et du caractère dérisoire de l'Europe sociale.	182.07179260253906
Nous avons un succédané de devise dont le caractère, non identifié, accroît la volatilité.	108.85726165771484
L'élément positif est que nous disposions de l'argent et que nous avons donc été le seul donateur à pouvoir agir de manière réellement efficace, à l'exception de quelques donateurs d'élite - la bande habituelle - qui tentent de couvrir les autres de honte en se mettant en avant et en donnant le bon exemple.	226.37290954589844
Ces femmes sont attirées par des propositions trompeuses telles que des offres d'emploi pour travailler comme coiffeuse, serveuse de bar ou danseuse, ou encore des annonces de mariage.	112.83380126953125
Aussi soutiendrons-nous les amendements qui défendent en priorité la santé publique, et notamment ceux qui interdisent les descripteurs car, léger , léger ou doux , le tabac, en cigarettes, en cigares ou en pâte à chiquer nuit gravement à la santé.	224.73350524902344
Elles devraient être disponibles près des points de vente de cigarettes et de produits du tabac, pour pouvoir choisir entre une thérapie de substitution et une surdose de cigarettes.	114.34232330322266
(B5-0580/00) de M. Sakellariou, au nom du groupe du parti des socialistes européens, sur la tentative de coup d'état au Paraguay et l'arrestation du général Oviedo ;	165.1759796142578
Je dis à ma collègue, Mme Palacio Vallelersundi, qu'il s'agit d'une étiquette qu'elle devrait accepter avec plaisir et d'un insigne qu'elle devrait porter fièrement.	157.10296630859375
Quatorze Kurdes ont été asphyxiés dans les cales d'un navire en feu à Patras.	87.11378479003906
Ainsi, la LRA, résistance armée, n'hésite pas à enlever des garçons de sept ans, à les soumettre à des brutalités extrêmes pour les former à se battre et à terroriser des villageois.	138.2498779296875
Car derrière les notions de racisme et de xénophobie se trouvent des gens et leur sort, qui ne doivent pas servir à un spectacle politique.	123.44900512695312
Ne voulant pas du retour en arriére et n'arrivant pas à réaliser le confinement, les dirigeants européens cherchent à fixer fort logiquement les nomades avant leur départ.	168.43258666992188
Je me rappelle l'époque où il était un sprinteur de renom, et je me réjouissais alors qu'un sportif européen puisse faire échec à la domination américaine.	116.4295425415039
Dans ce cas, on peut éventuellement recourir à des mesures ponctuelles, par exemple en ce qui concerne les taxes sur le carburant diésel et sur le mazout domestique, et surtout si on met ces mesures en uvre au niveau général.	169.3709259033203
L'une des questions est de savoir si l'Union peut négocier la stratégie des stocks de pétrole nécessaires, tant sur son propre territoire qu'avec les États-Unis, car c'est de toute évidence la diminution des stocks américains et la relative faiblesse de leurs réserves à l'heure actuelle, qui augmente toujours plus le prix au comptant du pétrole.	222.12353515625
Nous portons la responsabilité envers la jeunesse de lui procurer les valeurs indispensables à la construction d'une société d'avenir dans laquelle la violence et l'agressivité ne soient pas considérées comme un modèle branché , cool auquel il convient de se conformer, mais au contraire comme de vils instincts à rejeter catégoriquement.	213.31895446777344
Il peut être utile de légiférer dans certains domaines, mais nous n'avons pas besoin d'une multitude de règles bureaucratiques étroites, qui jettent le discrédit sur la coopération européenne sans engendrer de réels résultats.	137.088623046875
Cela nous a d'un côté permis de nous sensibiliser au problème, certes dans des conditions dramatiques mais, d'un autre côté, cela nous impose des charges que n'assumeront pas seulement les citoyens, la ou les régions touchées ou le pays, mais aussi la communauté internationale, afin d'avoir une reconnaissance d'une solidarité qui doit, je crois, se manifester à plusieurs niveaux.	250.67782592773438
Nos forces de police garderont leurs uniformes, jusqu'au chandail en laine bien confortable qu'ils ont pris l'habitude de porter.	115.06781005859375
Ce n'est pas celle de l'assassin anonyme qui attend sa victime dans le vestibule sombre de son immeuble. Ce n'est pas celle de la violence qui terrorise pour forcer tout un peuple, par la peur et le chantage, au silence ou à la complicité subie.	169.83399963378906
La revue allemande Focus-Money publiait récemment un sondage, démontrant que 70 % des Allemands sont attachés au Deutschmark et souhaitent le conserver.	107.90831756591797
Le rapporteur propose d' interroger les entreprises qui n' ont pas bénéficié des programmes d' aide.	83.57571411132812
Le troisième point porte sur un règlement de mise en réserve destiné aux régions lourdement affectées par la diminution des ressources halieutiques.	107.19271087646484
Je sais que vous-même, Monsieur le Premier ministre, vous êtes dit bouleversé après l'affreuse tragédie de l'année dernière, lorsque cinquante-huit ressortissants chinois ont été découverts morts, enfermés dans un conteneur dans le port de Douvres.	150.45590209960938
Il en est de même d'ailleurs pour la navigation côtière très ancienne, longtemps négligée, mais qui fait un retour en force sous le nouveau nom de transport maritime de courte distance, si tout le monde collabore en tout cas.	166.99607849121094
Ce ne sont pas des centres géants d'excellence.	53.81605529785156
Nous admirons votre pays - je suis même un admirateur de votre transparence politique, mais le courage me manque à présent pour ce qui concerne ces questions d'avenir capitales.	156.5877685546875
Un aide-mémoire préalable obligatoire est donc une exigence minimale.	74.8783950805664
Néanmoins, nous pensons que le rapt met en lumière la nécessité de mettre un terme aux tensions violentes en Somalie centrale et méridionale, contexte dans lequel chacun de ceux qui viennent d'intervenir ont situé leurs propos.	177.7655487060547
C' est la première fois que j' entends dire que la conduite en état d'ébriété constitue un délit, et un même un délit à sanctionner comme violation de frontière !	131.8542022705078
L'absence de poursuites contre les violences d'Elexilo (Espagne) qualifié de pogrome par les commentateurs n'est pas digne de l'Europe.	144.0674285888672
Outre ces mérites propres, d'incitation aux bonnes politiques, la surveillance opérée par la Commission et le dialogue avec chaque pays auquel il doit conduire sont pour nous la contrepartie qui permet au régime drogue d'échapper à une remise en question, voire même à un panel de l'OMC, au motif d'une discrimination injustifiée entre pays bénéficiaires du SPG communautaire.	328.8880615234375
Ce type d'aides, comme vous le savez, dépend du respect de certaines exigences de politique économique et s'inscrit dans un programme de veille du FMI pour un an.	138.54315185546875
Nous assistons actuellement à un phénomène croissant, à savoir ce qu'on appelle la diffusion de données - le piratage de systèmes informatiques et le vol en vrac de détails de cartes de crédit.	139.8944091796875
L'Amérique nous menace à travers le réchauffement continu de la planète, un bouclier antimissile sorti de la période guerre des étoiles , la viande aux hormones, des avions bruyants, le système d'écoute Echelon, un monopole sur les brevets et un dollar qui, en sa qualité de moyen de paiement international, répercute depuis des décennies les déficits de la balance des paiements américaine sur le monde extérieur.	297.3992004394531
On a souligné qu'un amateur de course à pied moyen dépasse la limite d'un facteur 7 à 8, tandis que le simple fait de marcher dans la rue pourrait enfreindre les règles.	159.4808349609375
J'ai parlé de ce rapport également lors de ma séance de réunion du dimanche 4 novembre.	83.68141174316406
Ils visent à ce que les autorités aient le droit de ne pas faire d' appel d' offres pour les services de métro ou de tram s' il existe de bonnes raisons en matière de coûts, de sécurité ou de risque de création d' un monopole privé permanent plutôt que de la concurrence.	200.95169067382812
Monsieur le Président, Monsieur le Commissaire, Mesdames et Messieurs, j'espère que nous pourrons continuer à déguster les meilleurs desserts, le meilleur nougat et les produits fabriqués avec les noisettes et les amandes les meilleures et les plus savoureuses au monde.	144.50218200683594
De quoi faire rêver peut-être un homme d'affaires ou un actionnaire, mais certainement pas le plus grand nombre de nos concitoyens.	83.0755844116211
Je le dis à Mme la Vice-présidente De Palacio : cela devient une sorte de plaisanterie ; au bout de trois ans on ne sait toujours pas ce qui va se passer.	125.57516479492188
Si nous n'édifions pas une défense européenne crédible, l'Europe restera ce roquet autorisé à s'ébattre à côté du bouledogue américain.	144.24546813964844
Il ne faudrait pas que les Européens se bornent à voir dans le nouveau projet de loi agricole un instrument perturbateur en matière de commerce car il est aussi, par ses objectifs, son ampleur et sa durée, la reconnaissance du droit pour chaque pays à soutenir son agriculture, en raison d'enjeux spécifiques, notamment d'équilibre social, territorial et environnemental, qui ne peuvent être laissés au seul jeu des mécanismes du libre échange.	262.4004211425781
Il existe déjà dans les grandes villes des quartiers qui ne sont pas accessibles aux citoyens ordinaires à la tombée de la nuit.	80.32225799560547
Nous espérons que cette interdiction de portée européenne contribuera à mettre en oeuvre une interdiction du pourriel y compris à l'extérieur de l'Europe et en particulier aux États-Unis.	131.10621643066406
Ces messieurs se sont vraisemblablement également étouffés dans la paélia de la politique étrangère.	111.02841186523438
. (DE) La rapportrice socialiste, avec l'aide de ses acolytes communistes et Verts, a fait de ce rapport, qui aurait du être un rapport d'initiative établi par la commission des droits de la femme et de l'égalité des chances, un prospectus de propagande en faveur de l'avortement et de la contraception.	206.70501708984375
On ne dit pas je n'aime pas le pouding comme on dit je n'aime pas un Arabe .	84.85128784179688
Lancer une proposition de paix européenne au conflit israélo-palestinien et tolérer un promoteur de la terreur palestinienne sont deux choses incompatibles.	117.96297454833984
Le rapport soutient également l'analyse comparative, mais il part du point de vue selon lequel une bonne analyse comparative nécessitera non seulement des données plus comparables et fiables, mais aussi un système de définitions plus harmonisé, un enregistrement et un rapport des accidents de travail et des maladies.	201.9700469970703
Monsieur le Président, la terreur et la panique que répand le terrorisme sont les mêmes partout, qu'il s'agisse d'un tireur isolé à Washington ou d'un vaste réseau tel qu'Al-Qaïda.	123.93811798095703
En tout cas, cela n'a été qu'un prétexte au redoublement de la pression exercée par les groupes de pression des journalistes financiers qui veulent, en fait, créer une exception générale en leur faveur en matière de comitologie, je veux parler de l'autorégulation point final.	211.23919677734375
La commission des droits de la femme se penche actuellement sur une initiative visant à imposer la dimension de genre au Parlement européen. Un programme de mise en forme en matière d'égalité des chances, en quelque sorte.	139.96495056152344
La rue, le milieu carcéral, les boites de nuit, les soirées rave, sont autant de lieux où les drogues dures circulent librement et en dehors des critères minimums de sécurité sanitaire.	142.92803955078125
Le Conseil et le Parlement doivent formuler et mettre en oeuvre la directive de telle sorte qu'il ne puisse être question de dumping social ou de protectionnisme obstiné dans le chef d'une des parties. J'espère donc que les négociations seront bien menées.	178.06497192382812
Chaque sommet de printemps me semble être une répétition ininterrompue du Livre blanc Delors.	108.686767578125
Ce sont des sociétés qui attendent de l'Europe un mode de vie européen .	77.43905639648438
La comparaison entre un produit de vaisselle, qui est un détergent et un shampoing chimiquement semblable, un produit cosmétique, est tentante, mais il s'agit d'un cas exceptionnel.	136.32640075683594
Ce système ne tient pas compte des coûts de transformation du riz non décortiqué en riz décortiqué et se traduit en outre par l'importation sur le marché communautaire de riz d'une qualité et d'un prix supérieurs avec des droits tarifaires réduits.	173.2140350341797
Il a un œil sur le pétrole, le nouvel oléoduc Bakou-Tbilisi-Ceyhan ayant été ouvert en mai dernier par le président de BP, Lord Browne.	116.75843811035156
Selon ce règlement, vous devriez me faire expulser immédiatement par vos huissiers, puisque je porte un t-shirt qui a un petit slogan politique imprimé devant et derrière.	143.87957763671875
au nom du groupe Verts/ALE. - Monsieur le Président je suis ressortissant d'un pays pourvoyeur de technologie nucléaire.	138.58689880371094
À présent que de nombreux pays européens ont le cafard de la mondialisation - vous vous souvenez du référendum en France? -, notre politique de mondialisation doit être plus juste et nous devons parler avec plus d'insistance du commerce équitable et prendre davantage au sérieux nos engagements envers les objectifs du Millénaire pour le développement, au niveau desquels nous accusons un certain retard par rapport au reste du monde pour ce qui est du financement de la lutte contre la pauvreté.	262.98577880859375
Dans ce domaine, nous voyons effectivement apparaître un regroupement qui peut nous permettre de parvenir à une synthèse entre les préoccupations de ceux qui, comme vous, ont une ambition plus grande sur le plan environnemental, et ceux qui, comme d'autres, ont une plus grande ambition sur le plan de la compétitivité.	170.6931915283203
Nos agriculteurs, par exemple, sont confrontés sur le fond à des problèmes similaires à ceux des agriculteurs du Mexique ou des PMI latino-américaines face à la confiscation de leur propriété intellectuelle, de leur savoir-faire et surtout face à leur élimination progressive par un système commercial planétaire qui met en concurrence nos producteurs de bananes des Antilles françaises ou des Canaries avec les producteurs du Honduras ou du Nicaragua, pour le seul profit de multinationales comme Chiquita.	291.61590576171875
Permettez-moi de dire à tous ceux qui se sentent menacés où qu'ils soient - et, en tant que homosexuel, j'aurais pu naître en Pologne, en Lettonie ou en République tchèque où j'aurais craint pour ma vie, pour mon travail -: vous n'êtes pas seuls, nous sommes à vos côtés et nous gagnerons pour la simple raison que la bonté et la justice ont toujours fini par l'emporter.	236.81463623046875
Le rapport emporte notre soutien, car c'est un document complet qui inclut deux boissons portugaises uniques qui avaient été initialement oubliées par la Commission. Il s'agit du rhum de Madère et du ponch de Madère.	179.98977661132812
Il serait bon de passer aux ampoules DEL dès que possible, mais cette directive porte sur le mercure dans les dispositifs de mesure, et non sur les ampoules à basse énergie.	142.76803588867188
Martin, n'oublions pas que ce n'est pas un but de pénalité de l'épreuve de tirs au but, mais un but de sanctionen pleine partie !	123.04678344726562
Le président Barroso s'est déplacé en Grèce cette fin de semaine pour se rendre compte par lui-même de la situation.	72.31006622314453
Je ne préconise pas l'interdiction de l'alcool mais je pense que nous sommes passés à côté de notre chance, en tant que membres du Parlement européen, de traiter de l'alcool comme étant une dépendance destructrice potentielle et dont la consommation doit être doit être restreinte avec sérieux et non pas avec douceur.	199.14195251464844
Un écrivain autrichien, Gerd-Klaus Kaltenbrunner, a un jour dit qu'il existe deux types de communauté opprimée et de victime individuelle: l'une qui a du charme sensuel et l'autre qui n'en a pas.	155.51446533203125
Pour finir, j'espère à présent que d'autres aspects de la sécurité aérienne pourront être introduits dans l'ensemble de l'UE, dont celui de la surveillance de la porte de la cabine de pilotage et des bagages.	144.80958557128906
Comme le couple est assigné à domicile, il a utilisé un lien par cybercaméra pour participer à une audition du Parlement européen sur la situation des droits de l'homme en Chine.	151.70620727539062
Nous nous sommes particulièrement concentrés sur le renforcement de nos ressources sur le terrain, dans nos marchés les plus importants, en créant des équipes d'accès aux marchés rassemblant une entreprise, un État membre, une équipe et des experts de la Commission.	167.99072265625
Comme le grand entraineur footballistique Giovanni Trapattoni le dirait probablement, tout se résume à enlever sa ceinture et ses chaussures et à vider ses bouteilles!	137.36024475097656
C'est en partie la faute, aussi, de la ruée vers les biocarburants: la proposition de l'UE de passer à 10 % de biocarburant dans le carburant utilisé dans les transports; en Amérique, 30 % des récoltes de maïs vont maintenant à l'éthanol, ce qui réduit les terres disponibles pour la production alimentaire et fait monter le prix de la farine de maïs.	207.51458740234375
Cela englobe les règles qui interdisent de voler et d' occuper les domaines publics, de forcer les enfants à mendier ou de réduire les femmes en esclavage, mais aussi celles qui interdisent la discrimination et les persécutions des pauvres, et la répression ancestrale de gens qui ne savent plus quelle est leur nationalité et qui sont du voyage non pas par choix, mais parce qu'après avoir dû fuir si souvent, la route est la seule chose qui leur reste.	297.0028381347656
J'ai bien peur que cette technologie phallocrate ne sorte totalement du cadre de la politique étrangère française.	101.29539489746094
Cependant, la plus grande victoire reste probablement d'avoir réussi à rendre cet instrument applicable dans les 24 mois qui ont suivi l'entrée en vigueur du règlement, à toutes les catégories de véhicules, des petites voitures aux VUS et aux véhicules de plus grandes dimensions qui, compte tenu de leur poids important, sont souvent ceux qui causent le plus de dégâts physiques aux citoyens.	225.47396850585938
Le traité de Lisbonne est donc caduc malgré toutes les manœuvres qu'il chercherait à imposer aux peuples européens, la volonté de la coterie euromondialiste dirigeante.	162.84597778320312
Avec un levier de seulement 5 000 dollars, l' opérateur financier de New York a pu mettre en marche une vague spéculative sur le pétrole qui laisse des traces sanglantes dans l'économie mondiale.	141.23699951171875
Comment les consommateurs pourraient-ils savoir immédiatement que le ketchup ou le yaourt qu'ils achètent contient de grandes quantités de sucre?	90.89945983886719
Par rapport aux nombreuses interventions qui ont eu lieu sur la fuite des cerveaux, - notamment celles de MM. Kreissl-Dörfler et Borghezio, de Mme Budreikaitė, de M. Moreno, de Mme Lambert, de Mme Roure -, je crois que le Parlement européen a exprimé ses préoccupations légitimes d'inclure, dans la carte bleue, des sauvegardes pour transformer la fuite des cerveaux en apport de cerveaux, et il me semble qu'il y a trois moyens principaux pour le faire.	386.1390686035156
Moi, je peux vivre avec un renvoi au 5 mars, je peux même vivre avec un vote accéléré qui retirerait cet amendement-là.	129.7556915283203
J'attends le jour où les États-Unis ou l'Australie prendront conscience qu'on pratique la tauromachie en Espagne et la chasse à l'élan en Finlande.	115.99702453613281
La Commission s'efforcera de faire adopter toutes les mesures prévues dans la feuille de route aussi tôt que possible.	74.55692291259766
À cet égard, il convient naturellement - comme d'aucuns l'ont déjà souligné - de prendre pleinement en considération les ports et les connexions avec leur arrière-pays dans le cadre des corridors et des réseaux transeuropéens.	159.0506134033203
Le résultat est un gâteau qui leur a donné mal au ventre.	64.44458770751953
Ces derniers temps, les médias ont beaucoup parlé des conflits agricoles qui s'y aggravaient, en particulier du cas de la propriété foncière Bellacruz.	127.29768371582031
À en juger par la faible assistance dans l'hémicycle, on se rend compte que le rapport n'est pas un livre à grand succès et pourtant il traite d'un des domaines les plus importants et il s'agit peut-être d'un des meilleurs rapports qu'ait jamais rédigés Mme Theato.	203.06951904296875
Le réseau transeuropéen de télécommunications n'est pas entièrement comparable aux réseaux de l'énergie et des transports. Pour ces deux réseaux, il est essentiellement question de l'infrastructure, de leur amélioration ou de leur construction, en d'autres termes d' équipement .	171.3745880126953
Voilà des années qu'on nous parle donc d'expériences et que les États attribuent au compte-gouttes quelques aumônes pour tromper l'opinion publique.	132.06549072265625
De vastes campagnes ont été transformées en plantations de drogue et le trafic de la prostitution et de voitures volées continue, florissant, sous la direction des différents chefs albanais.	168.25254821777344
Nous voyons à quel point la langue des signes est vivante lorsque ce qui est dit ou montré dans des émissions de télévision est interprété via un écran divisé ou via une fenêtre insérée.	146.22662353515625
Monsieur le Président, la Commission partage l'avis exprimé dans tous les projets de résolution relatifs à l'importance du dopage dans le sport.	93.50037384033203
Et l' affaire n'est pas une question de bien-être des animaux, c'est une question de profit.	80.19184112548828
En réalité, si nous étions fait pour être au sommet de la chaine alimentaire, ne pensez-vous pas que nous aurions quelques griffes pour déchirer la chair ?	108.99197387695312
A vrai dire, il y a une étiquette d'avertissement sur le poisson.	76.28105163574219
Combien de tranches de lard voudriez-vous ?	59.87315368652344
On n'a même pas fini avec le déjeuner, ça ne comprend pas la tranche de pain avec le beurre de vache que vous pourriez mettre dessus.	127.20310974121094
Si vous voulez plus d'informations, vous pouvez toujours m'envoyer un courriel à james@arff.org	70.12854766845703
Les équipes de gestion sont de plus en plus déconnectées des employés.	53.90870666503906
Prenant position bien plus radicalement contre la surconsommation la compagnie a divulgué une publicité clamant N'Achetez Pas Cette Veste au plus fort de la saison de shopping.	181.30691528320312
J'aimerais mettre de côté ce genre de discussion de comptoir du vendredi soir et vous amener réellement au laboratoire.	107.33763885498047
Et à ce moment là, quand j'ai entendu ça, j'ai été catapulté hors du métro, pour me retrouver une nuit où j'ai été transporté en ambulance du trottoir où j'avais été poignardé, à la salle de traumatologie de l'hôpital de Saint Vincent de Manhattan, et voici ce qui c'était passé : une bande était venue de Brooklyn.	257.5046081542969
Pourquoi est-ce si léger, une canne de golf ?	55.53729248046875
Comme nous sommes à Édimbourg, je suis un grand admirateur de Conan Doyle.	71.26551818847656
